-116.53	33.515	1.5	18	0.4
-116.53	33.466	1.5	1	0.4
-116.56	34.132	1.5	4	0.4
-116.56	33.836	1.5	179	0.4
-116.58	34.65	1.5	34	0.4
-116.58	34.601	2.5	10	0.25
-116.58	34.551	2.5	2	0.4
-116.59	34.009	2.5	167	0.4
-116.59	33.96	2	172	0.4
-116.59	33.466	1.5	2	0.4
-116.62	33.294	1.5	12	0.4
-116.62	33.096	1.5	8	0.4
-116.64	34.65	1.5	4	0.4
-116.64	34.601	2.5	155	0.4
-116.64	34.108	1.5	180	0.4
-116.64	34.058	2.5	175	0.4
-116.64	34.009	2.5	171	0.4
-116.64	33.96	2.5	175	0.4
-116.65	33.565	1.5	18	0.4
-116.67	34.33	1.5	10	0.4
-116.68	33.738	1.5	2	0.4
-116.7	34.651	1.5	150	0.4
-116.7	34.256	1.5	13	0.4
-116.7	34.157	1.5	176	0.4
-116.7	34.059	2	175	0.4
-116.7	33.96	2	1	0.4
-116.7	33.911	1.5	5	0.4
-116.71	33.664	2	6	0.4
-116.71	33.615	1.5	6	0.4
-116.71	33.566	1.5	20	0.4
-116.76	34.306	1.5	12	0.4
-116.76	34.256	1.5	10	0.4
-116.76	34.207	1.5	176	0.4
-116.76	34.01	2	174	0.4
-116.76	33.96	2	4	0.4
-116.76	33.911	1.5	1	0.4
-116.77	33.714	1.5	169	0.4
-116.77	33.664	1.5	9	0.4
-116.77	33.566	1.5	37	0.4
-116.77	33.516	1.5	30	0.4
-116.79	34.922	1.5	24	0.4
-116.79	33.837	1.5	176	0.4
-116.8	33.442	1.5	16	0.4
-116.8	33.344	1.5	3	0.4
-116.8	33.245	1.5	7	0.4
-116.82	34.306	1.5	2	0.4
-116.82	34.256	1.5	4	0.4
-116.82	34.207	1.5	177	0.4
-116.82	34.158	1.5	163	0.4
-116.82	34.108	1.5	177	0.4
-116.82	34.01	1.5	164	0.4
-116.82	33.96	1.5	178	0.4
-116.82	33.911	1.5	178	0.4
-116.82	33.714	1.5	11	0.4
-116.82	33.566	1.5	26	0.4
-116.83	33.517	1.5	33	0.4
-116.85	34.478	1.5	5	0.4
-116.88	34.947	1.5	20	0.4
-116.88	34.355	1.5	1	0.4
-116.88	34.306	1.5	2	0.4
-116.88	34.256	1.5	172	0.4
-116.88	34.207	1.5	173	0.4
-116.88	34.158	1.5	173	0.4
-116.88	34.108	1.5	178	0.4
-116.88	34.01	1.5	160	0.4
-116.88	33.961	1.5	177	0.4
-116.91	33.837	1.5	1	0.4
-116.91	33.739	2.5	2	0.4
-116.91	33.443	1.5	11	0.4
-116.91	33.344	1.5	0	0.4
-116.94	35.046	1.5	25	0.4
-116.94	34.996	1.5	22	0.4
-116.94	34.947	1.5	29	0.4
-116.94	34.898	2	16	0.4
-116.94	34.355	1.5	2	0.4
-116.94	34.306	1.5	176	0.4
-116.94	34.109	1.5	5	0.4
-116.94	34.01	1.5	173	0.4
-116.94	33.961	1.5	6	0.4
-117	35.046	1.5	28	0.4
-117	34.996	1.5	18	0.4
-117	34.109	1.5	168	0.4
-117	34.059	2.5	176	0.4
-117	34.01	1.5	0	0.4
-117	33.961	1.5	17	0.4
-117.03	34.331	1.5	169	0.4
-117.03	33.837	1.5	178	0.4
-117.06	34.257	1.5	174	0.4
-117.06	34.01	1.5	5	0.4
-117.06	33.911	1.5	13	0.4
-117.09	34.479	1.5	169	0.4
-117.09	33.492	1.5	1	0.4
-117.12	34.059	1.5	22	0.4
-117.12	34.01	1.5	16	0.4
-117.15	34.331	1.5	167	0.4
-117.15	34.232	1.5	163	0.4
-117.15	33.936	1.5	14	0.4
-117.18	34.059	1.5	16	0.4
-117.18	34.01	1.5	21	0.4
-117.24	34.059	1.5	31	0.4
-117.24	34.01	1.5	37	0.4
-117.3	34.158	0.5	167	0.4
-117.3	34.109	1.5	30	0.4
-117.3	34.059	1.5	36	0.4
-117.33	35.465	1.5	29	0.4
-117.33	33.887	1.5	3	0.4
-117.36	34.158	1.5	8	0.4
-117.39	34.232	1.5	4	0.4
-117.42	34.158	1.5	9	0.4
-117.42	34.108	1.5	4	0.4
-117.45	34.971	1.5	24	0.4
-117.45	34.577	2.5	14	0.4
-117.47	34.256	2.5	0	0.4
-117.47	34.207	1.5	0	0.4
-117.47	34.158	1.5	8	0.4
-117.47	34.108	1.5	3	0.4
-117.51	35.81	1.5	179	0.4
-117.51	35.711	1.5	9	0.4
-117.51	35.612	1.5	10	0.4
-117.53	34.059	1.5	9	0.4
-117.53	34.009	1.5	178	0.4
-117.57	35.464	1.5	179	0.4
-117.56	33.886	1.5	176	0.4
-117.6	36.08	1.5	12	0.4
-117.6	35.785	1.5	13	0.4
-117.6	35.735	1.5	180	0.4
-117.6	35.686	1.5	6	0.4
-117.59	34.059	1.5	15	0.4
-117.59	34.009	1.5	18	0.4
-117.63	36.006	1.5	8	0.4
-117.63	35.908	1.5	15	0.4
-117.63	35.612	1.5	11	0.4
-117.63	35.316	1.5	19	0.4
-117.62	34.33	2.5	8	0.4
-117.62	34.231	1.5	6	0.4
-117.62	34.133	1.5	0	0.4
-117.67	36.129	1.5	159	0.4
-117.67	36.08	1.5	5	0.4
-117.66	35.834	1.5	11	0.4
-117.73	36.08	1.5	180	0.4
-117.72	36.031	1.5	7	0.4
-117.72	35.981	1.5	6	0.4
-117.72	35.932	1.5	21	0.4
-117.72	35.883	1.5	24	0.4
-117.72	35.833	1.5	15	0.4
-117.72	35.784	1.5	7	0.4
-117.72	35.735	1.5	7	0.4
-117.72	35.685	1.5	13	0.4
-117.71	34.157	1.5	1	0.4
-117.71	34.107	1.5	4	0.4
-117.74	33.935	1.5	170	0.4
-117.79	36.03	1.5	17	0.4
-117.79	35.981	1.5	20	0.4
-117.78	35.932	1.5	17	0.4
-117.78	35.833	1.5	8	0.4
-117.78	35.734	1.5	9	0.4
-117.82	36.252	1.5	12	0.4
-117.81	35.463	1.5	21	0.4
-117.81	35.266	0.5	8	0.4
-117.8	34.477	2.5	175	0.4
-117.8	34.279	1.5	9	0.4
-117.85	36.129	1.5	13	0.4
-117.85	36.079	1.5	23	0.4
-117.85	36.03	1.5	27	0.4
-117.88	35.906	1.5	13	0.4
-117.86	33.835	2.5	176	0.4
-117.91	36.079	1.5	21	0.4
-117.91	35.98	1.5	29	0.4
-117.94	36.547	2.5	51	0.4
-118	36.103	1.5	26	0.4
-118	36.004	1.5	26	0.4
-118	35.906	1.5	29	0.4
-118.03	35.782	1.5	2	0.4
-118.03	35.733	1.5	8	0.4
-118.06	36.25	0.5	14	0.4
-118.05	35.264	1.5	7	0.4
-118.04	34.475	2.5	13	0.4
-118.04	34.278	2.5	177	0.4
-118.09	35.732	1.5	11	0.4
-118.08	35.683	1.5	180	0.4
-118.07	34.056	2.5	177	0.4
-118.1	34.13	2.5	8	0.4
-118.15	35.683	1.5	20	0.4
-118.13	34.055	2.5	2	0.4
-118.24	36.002	0.5	48	0.4
-118.24	35.904	1.5	18	0.4
-118.23	35.608	1.5	7	0.4
-118.22	34.03	2.5	5	0.4
-118.31	36.248	1.5	174	0.4
-118.29	35.262	1.5	156	0.4
-118.29	35.065	1.5	171	0.4
-118.28	34.473	2.5	12	0.4
-118.28	34.276	2.5	25	0.4
-118.33	35.977	1	46	0.4
-118.33	35.928	1.5	10	0.4
-118.33	35.878	1.5	15	0.4
-118.33	35.829	1.5	171	0.4
-118.33	35.78	1.5	1	0.4
-118.33	35.632	1.5	11	0.4
-118.33	35.582	1.5	4	0.4
-118.36	36.1	1.5	48	0.4
-118.33	34.029	2.5	26	0.4
-118.39	35.779	2.5	9	0.4
-118.39	35.73	1.5	177	0.4
-118.39	35.68	1.5	16	0.4
-118.39	35.582	1.5	177	0.4
-118.39	35.532	1.5	6	0.4
-118.44	35.483	1.5	179	0.4
-118.43	34.349	2.5	17	0.4
-118.43	34.299	2.5	29	0.4
-118.42	34.25	2.5	23	0.4
-118.48	35.605	1.5	165	0.4
-118.47	35.408	1.5	173	0.4
-118.46	34.422	2.5	3	0.4
-118.5	35.334	1.5	177	0.4
-118.49	34.348	2.5	14	0.4
-118.48	34.249	2.5	35	0.4
-118.53	35.063	2	6	0.4
-118.52	34.668	2	162	0.4
-118.56	35.333	1.5	165	0.4
-118.56	35.284	1.5	172	0.4
-118.55	34.397	2.5	21	0.4
-118.55	34.347	2.5	24	0.4
-118.55	34.298	2.5	15	0.4
-118.54	34.249	2.5	24	0.4
-118.54	34.199	2.5	28	0.4
-118.6	35.604	1.5	172	0.4
-118.59	35.407	1.5	158	0.4
-118.59	35.21	1.5	170	0.4
-118.62	35.333	1.5	156	0.4
-118.62	35.283	1.5	161	0.4
-118.61	34.445	2.5	19	0.4
-118.61	34.396	2.5	20	0.4
-118.61	34.347	2.5	24	0.4
-118.6	34.297	2.5	11	0.4
-118.6	34.248	2.5	19	0.4
-118.6	34.199	2	21	0.4
-118.67	34.395	2.5	13	0.4
-118.67	34.346	2.5	20	0.4
-118.66	34.297	2.5	23	0.4
-118.66	34.247	2.5	14	0.4
-118.7	34.518	2.5	12	0.4
-118.72	34.394	2.5	3	0.4
-118.72	34.345	2.5	9	0.4
-118.72	34.296	2.5	13	0.4
-118.77	35.06	2.5	11	0.4
-118.76	34.862	1.5	27	0.4
-118.76	34.665	2.5	141	0.4
-118.89	35.354	2.5	171	0.4
-118.95	35.008	2.5	9	0.4
-118.94	34.811	2.5	158	0.4
-118.99	34.465	2.5	177	0.4
-119.07	35.006	2.5	8	0.4
-119.06	34.907	2.5	166	0.4
-119.18	37.124	1.5	162	0.4
-119.36	34.951	2.5	5	0.4
-119.35	34.557	2.5	15	0.4
-120.64	36.695	2.5	57	0.4
-120.57	35.121	2.5	32	0.4
-115.87	32.647	1.5	2	0.4
-118.15	33.192	2.5	36	0.4
-118.27	33.882	2.5	26	0.4
-118.51	34.076	2.5	35	0.4
-118.51	33.879	2.5	24	0.4
-118.75	34.074	2.5	14	0.4
-118.75	33.876	2.5	25	0.4
-118.99	34.07	2.5	17	0.4
-118.98	33.676	2.5	174	0.4
-115.11	32.588	2.5	13	0.4
-115.46	32.494	1.5	9	0.4
-126.43	41.001	0	138	0.125
-72.766	38.965	0	5	0.125
-120.5	33.545	2.5	9	0.4
-118.08	33.83	1.5	23	0.25
-75.23	48.68	2.5	38	0.4
-80.47	32.92	1.5	64	0.25
-71.54	46.51	1.5	81	0.25
-71.56	46.49	1.5	66	0.125
-72.773	45.737	1.5	31	0.4
-72.338	46.01	1.5	59	0.4
-72.985	45.698	1.5	32	0.125
-71.63	46.48	1.5	97	0.125
-72.812	45.692	1.5	43	0.4
-71.582	46.505	1.5	78	0.25
-72.32	46.182	1.5	67	0.25
-71.585	46.504	1.5	74	0.25
-71.58	46.5	1.5	48	0.125
-71.568	46.51	1.5	45	0.125
-149	65	1.5	157	0.4
-140.5	61.3	1.5	15	0.4
-153	65.5	1.5	166	0.4
-148	61.8	1.5	142	0.4
-147	65.5	1.5	10	0.4
-160	66	0.5	139	0.4
-147.5	64.5	1.5	1	0.25
-138	59.5	2.5	36	0.25
-141	60	2	179	0.25
-150.5	61	2.5	87	0.25
-153	63	1.5	136	0.25
-140.5	62	1.5	5	0.25
-148	63.5	2.5	179	0.125
-146.5	63.5	2.5	151	0.125
-147.5	68.5	1.5	152	0.125
-142.5	62.5	1.5	16	0.125
-150.5	62	2.5	95	0.125
-147	61.5	1.5	27	0.125
-153	59.5	1.5	149	0.125
-76.58	42.94	0	80	0.25
-81	46.5	0	86	0.125
-89.15	42.26	0	48	0.25
-80.02	48.17	0	168	0.125
-80.92	41.17	0	50	0.125
-80.54	41.96	0	55	0.125
-80.28	41.89	0	45	0.125
-80.13	41.91	0	65	0.125
-89.33	43.78	1.5	65	0.25
-95.9	50.3	0	34	0.125
-95.9	50.3	0	31	0.25
-77.52	41.21	0	70	0.4
-98.947	73.858	0	67	0.25
-98	77.5	0	46	0.125
-104	76.5	0	59	0.125
-102	76.5	0	153	0.125
-98.5	72.3	0	46	0.125
-102.32	49.49	0	6	0.125
-110.65	44.47	0.5	160	0.4
-107.8	77.5	0	73	0.125
-104	78.5	0	58	0.125
-119.72	46.56	0	8	0.25
-119.75	46.58	0	177	0.25
-119.58	46.492	0	23	0.125
-132.73	70.151	0	28	0.25
-132.84	69.883	0	36	0.25
-133.5	70.464	0	58	0.25
-133.87	69.829	0	55	0.25
-133.97	70.73	0	78	0.25
-134.31	70.017	0	70	0.4
-135.93	69.551	0	65	0.125
-139.74	69.756	0	75	0.25
-136.34	69.903	0	60	0.125
-136.3	69.278	0	76	0.125
-135.02	69.26	0	66	0.25
-135.31	68.669	0	54	0.25
-135.55	68.371	0	42	0.25
-114.95	51.83	0	46	0.25
-115.69	53.3	0	36	0.25
-115.18	53.6	0	34	0.125
-115.33	55.99	0	8	0.25
-119.15	58.46	0	160	0.125
-119.46	58.55	0	137	0.125
-119.4	59.3	0	50	0.125
-114.83	54.987	0	37	0.125
-118.83	54.987	0	33	0.125
-112.2	49.809	0	63	0.125
-113.83	49.971	0	57	0.125
-113.41	50.014	0	39	0.125
-113.49	50.087	0	48	0.125
-115.72	53.336	0	32	0.25
-117.94	53.747	0	43	0.4
-117.26	54.125	0	45	0.4
-119.61	54.976	0	31	0.25
-114.18	52.401	0	42	0.125
-111.79	52.432	0	39	0.125
-111.64	52.519	0	52	0.25
-113.35	52.896	0	59	0.125
-116.04	52.911	0	58	0.25
-120.56	56.528	0	43	0.25
-117.95	54.823	0	45	0.25
-116.23	52.912	0	46	0.25
-117.95	54.823	0	45	0.25
-119.7	57.289	0	61	0.25
-118.61	56.648	0	10	0.125
-119.7	57.289	0	61	0.25
-116.23	52.912	0	44	0.25
-117.95	54.823	0	31	0.25
-118.61	56.648	0	10	0.125
-117.83	55.453	0	25	0.25
-118.68	55.34	0	39	0.25
-115.55	55.012	0	21	0.125
-119.81	56.748	0	47	0.25
-119.81	56.748	0	47	0.25
-119.81	56.748	0	54	0.25
-116.01	56.181	0	45	0.25
-117.8	54.986	0	30	0.25
-116.12	56.279	0	20	0.25
-115.9	56.825	0	29	0.125
-118.91	56.198	0	46	0.25
-115.34	54.821	0	38	0.25
-121.35	58.683	0	68	0.25
-118.68	55.34	0	35	0.125
-118.61	56.648	0	116	0.25
-115.69	53.297	0	48	0.25
-116.66	55.924	0	55	0.25
-115.87	53.091	0	49	0.25
-119.29	54.986	0	32	0.125
-116.23	52.912	0	54	0.125
-117.06	53.455	0	52	0.125
-115.42	56.365	0	37	0.25
-118.73	57.354	0	59	0.25
-121.03	59.703	0	68	0.125
-115.27	53.385	0	59	0.125
-116.91	55.485	0	13	0.25
-112.89	52.075	0	65	0.125
-115.18	53.595	0	31	0.125
-115.55	55.012	0	14	0.125
-119.22	54.994	0	43	0.125
-114.32	52.285	0	54	0.125
-117.84	55.816	0	40	0.125
-112.89	52.075	0	67	0.125
-119.7	57.289	0	43	0.125
-118.68	55.34	0	54	0.125
-117.26	54.126	0	50	0.125
-116.12	56.279	0	38	0.125
-117.95	54.823	0	40	0.125
-117.75	55.718	0	19	0.125
-118.61	56.648	0	18	0.125
-116.46	52.995	0	53	0.4
-115.87	53.09	0	41	0.25
-112	50.28	0	73	0.25
-114.6	51.54	0	57	0.4
-114.86	51.986	0	59	0.25
-114.87	52.1	0	63	0.25
-115.27	53.385	0	58	0.125
-115.13	53.481	0	47	0.4
-117.07	53.46	0	52	0.25
-116.09	54.18	0	64	0.25
-115.95	53.86	0	46	0.25
-116.54	54.07	0	49	0.25
-121.48	55.896	0	34	0.4
-116.88	54.383	0	57	0.25
-115.34	54.82	0	37	0.25
-119.22	54.994	0	42	0.25
-114.32	52.29	0	52	0.25
-119.73	56.13	0	27	0.125
-115.38	56.03	0	33	0.4
-118.93	56.2	0	25	0.25
-118.14	56.44	0	26	0.125
-115.08	56.66	0	44	0.125
-119.29	58.5	0	53	0.125
-119.57	58.77	0	61	0.25
-118.47	59.02	0	88	0.125
-112.97	52.998	0	49	0.25
-118.96	59.12	0	50	0.125
-115.81	52.72	0	54	0.25
-116.23	52.912	0	45	0.4
-112.89	52.076	0	62	0.125
-115.55	55.012	0	30	0.125
-111.16	54.42	0	34	0.125
-115.3	52.235	0	53	0.125
-120.33	56.224	0	40	0.125
-119.4	59.302	0	45	0.125
-110.99	56.213	0	60	0.125
-114.55	53.187	0	34	0.125
-114.16	50.596	0	47	0.25
-115.28	53.387	0	45	0.125
-115.59	52.47	0	42	0.125
-114.2	52.252	0	47	0.25
-119.57	55.136	0	44	0.25
-118.17	55.56	0	25	0.25
-118.75	56.14	0	20	0.25
-121.65	56.8	0	36	0.25
-119.3	59.24	0	51	0.25
-119.2	59.29	0	63	0.125
-114.64	51.5	0	55	0.4
-116.16	53.33	0	43	0.4
-121.36	61.025	1.5	95	0.125
-58.357	44.445	0	60	0.25
-58.032	44.377	0.5	42	0.4
-58.878	44.19	0	39	0.25
-60.409	44.108	0	66	0.25
-58.373	43.849	0	38	0.125
-59.714	43.662	0	51	0.25
-60.107	43.627	0	45	0.25
-60.148	43.622	0	63	0.25
-60.666	43.605	0	45	0.25
-60.643	43.517	0	48	0.4
-61.479	42.708	0	130	0.25
-63.559	42.641	0	43	0.25
-60.08	45.43	0	149	0.25
-58.541	45.485	0	11	0.125
-62.805	43.643	0	39	0.25
-64.229	42.894	0	41	0.25
-58.189	44.792	0	53	0.125
-57.346	44.736	0	46	0.25
-57.876	44.695	0	47	0.125
-58.92	44.67	0	38	0.25
-59.472	44.636	0	30	0.125
-58.662	44.606	0	61	0.125
-58.537	44.586	0	53	0.4
-60.069	44.162	0	39	0.25
-59.626	44.145	0	28	0.25
-59.358	44.106	0	48	0.125
-59.574	44.037	0	29	0.25
-59.534	44.037	0	26	0.125
-59.61	44.034	0	26	0.125
-60.111	43.965	0	57	0.4
-60.127	43.958	0	63	0.25
-60.5	43.944	0	18	0.125
-60.205	43.9	0	34	0.125
-60.227	43.895	0	42	0.125
-60.621	43.852	0	31	0.25
-59.569	43.835	0	48	0.25
-60.234	43.752	0	27	0.25
-60.193	43.739	0	78	0.125
-60.089	43.72	0	40	0.25
-60.832	43.691	0	23	0.4
-62.481	42.994	0	74	0.25
-61.917	42.862	0	45	0.25
-74.028	41.104	0	79	0.4
-74.028	41.104	0	47	0.4
-74.028	41.104	0	25	0.25
-90.5	28.6	0	90	0.125
-92.75	29.25	0	100	0.25
-123.11	48.638	0	117	0.4
-123.69	49.782	0	165	0.25
-123.05	48.933	0	0	0.25
-123.53	48.504	0	137	0.25
-122.94	48.169	0	151	0.25
-126.94	49.585	0	7	0.25
-122.07	48.748	0	159	0.25
-123.72	49.271	0	178	0.25
-122.92	59.702	1.5	147	0.125
-123.06	59.652	1.5	32	0.25
-121.28	58.827	1.5	62	0.25
-122.1	59.856	1.5	48	0.125
-124.3	59.965	1.5	22	0.125
-124.57	59.765	0	73	0.25
-124.83	59.215	1.5	84	0.125
-121.98	59.223	1.5	72	0.125
-123.2	59.406	0	98	0.125
-123.14	59.498	1.5	176	0.125
-118.7	39.42	0	7	0.4
-118.7	39.42	0	176	0.25
-122.25	61.191	0	77	0.25
-122.61	60.88	0	74	0.125
-120.22	58.248	0	159	0.125
-121.12	58.64	0	146	0.4
-123.05	58.91	1.5	82	0.125
-123.82	60.398	1.5	155	0.125
-123.87	60.455	1.5	44	0.25
-117.84	36.038	1.5	179	0.125
-117.74	35.999	1.5	22	0.125
-117.81	36.039	1.5	179	0.25
-117.81	36.038	1.5	178	0.125
-117.81	36.038	1.5	10	0.125
-117.81	36.038	1.5	7	0.25
-117.81	36.038	1.5	9	0.25
-117.74	35.999	1.5	24	0.25
-97.28	33.27	0.5	30	0.125
-97.4	33	1.5	20	0.25
-101.19	31.14	1	89	0.25
-122.8	38.817	0.5	21	0.4
-96.87	36.85	0	91	0.25
-98.2	34.68	0	56	0.4
-97.01	36.34	0	81	0.125
-97.02	36.03	0	76	0.4
-97.28	36.46	0	82	0.4
-97.34	36.1	0	81	0.125
-97.66	36.97	0	73	0.4
-96.43	34.96	0	88	0.125
-97.04	36.2	0	79	0.125
-98.68	36.9	0	80	0.125
-97.13	35.65	0	88	0.25
-97.33	36.06	0	82	0.25
-97.68	36.91	0	69	0.4
-98.07	34.48	0	86	0.125
-97.66	36.83	0	68	0.4
-97.41	36.12	0	86	0.4
-97.71	36.77	0	79	0.25
-97.42	36.08	0	83	0.25
-97.61	36.82	0	70	0.125
-97.59	36.2	0	79	0.125
-97	33.95	0	22	0.125
-96.74	34.1	0	72	0.25
-97.77	36.83	0	79	0.4
-97	36.07	0	73	0.4
-97.15	35.04	0	85	0.25
-97.77	36.74	0	70	0.25
-97.58	36.28	0	85	0.125
-97.64	36.66	0	59	0.4
-96.94	35.57	0	80	0.4
-96.24	34.35	0	75	0.4
-97.39	35.79	0	86	0.25
-97.52	36.07	0	86	0.25
-98.07	34.48	0	76	0.25
-96.36	34.65	0	100	0.25
-98	34.4	0	82	0.25
-97	33.95	0	34	0.125
-97.15	34.29	0	72	0.25
-99.12	36.82	0	75	0.125
-97.68	35.67	0	80	0.125
-96.19	34.73	0	85	0.25
-98.06	34.56	0	63	0.125
-95.92	34.07	0	75	0.25
-96.2	34.68	0	88	0.125
-99.76	35.72	0	100	0.125
-96.26	34.79	0	90	0.125
-96.68	34.1	0	60	0.25
-95.98	34.39	0	76	0.4
-96.91	34.25	0	89	0.125
-100.17	36.01	0	88	0.25
-99.28	35.91	0	83	0.4
-96.18	34.4	0	69	0.25
-99.86	36.13	0	90	0.25
-97.92	35.68	0	85	0.25
-96.89	34.23	0	83	0.25
-98.18	35.96	0	90	0.4
-100.11	36.16	0	96	0.4
-96.1	34.65	0	90	0.25
-98	34.57	0	65	0.4
-98	34.57	0	65	0.25
-97.78	36.23	0	89	0.4
-99.21	35.63	0	95	0.125
-98.36	35.14	0	71	0.4
-97.99	34.95	0	65	0.4
-99.5	35.78	0	63	0.125
-98.75	35.93	0	81	0.125
-99.17	35.41	0	90	0.125
-99.25	35.8	0	85	0.125
-98.78	35.91	0	81	0.125
-98.13	35.57	0	74	0.125
-96.17	34.49	0	88	0.25
-98.3	35.67	0	86	0.125
-97.84	34.8	0	65	0.25
-99.77	35.63	0	80	0.25
-99.97	35.42	0	75	0.125
-99.99	35.41	0	85	0.125
-98.48	35.49	0	86	0.125
-95.19	34.68	0	72	0.125
-98.9	35.16	0	70	0.25
-86.885	38.669	0	125	0.15
-85.172	40.24	0	75	0.15
-85.475	40.1	0	80	0.15
-89.662	38.496	0	73	0.15
-89.227	38.003	0	35	0.15
-88.993	38.04	0	102	0.15
-87.756	38.635	0	88	0.15
-87.863	38.996	0	72	0.15
-89.247	38.133	0	76	0.15
-89.433	39.153	0	62	0.15
-88.331	41.861	0	60	0.15
-89.509	39.515	0	73	0.15
-87.854	41.77	0	72	0.15
-87.806	38.404	0	101	0.15
-87.872	38.346	0	85	0.15
-88.551	37.891	0	78	0.15
-89.885	39.189	0	57	0.15
-88.817	37.918	0	76	0.15
-88.941	37.984	0	112	0.15
-88.889	39.134	0	70	0.15
-87.869	41.835	0	75	0.15
