-148.25	63.455	2.1989	135.67	0.4
-144.22	63.05	2.1896	2.8666	0.4
-145	63.239	1.5131	0.042709	0.4
-144.93	63.285	1.7914	26.133	0.4
-145.23	63.275	1.9584	-2.6727	0.4
-148.23	63.466	2.2046	137.14	0.4
-143.61	62.905	1.9191	28.365	0.4
-147.32	63.571	1.833	159.34	0.4
-143.74	63.079	1.8419	65.777	0.4
-142.87	62.534	2.0834	28.857	0.4
-147.16	63.432	2.108	147.93	0.4
-147.1	63.429	2.1212	145.43	0.4
-147.13	63.448	2.0741	150.19	0.4
-147.12	63.441	2.0931	148.49	0.4
-143.63	62.879	1.7547	26.974	0.4
-144.9	63.327	1.9935	20.084	0.4
-147.12	63.445	2.0842	149.28	0.4
-142.85	62.534	2.0559	28.238	0.4
-145.23	63.319	2.0834	11.219	0.4
-148.25	63.469	2.185	136.51	0.4
-142.62	62.313	1.5	22.609	0.4
-147.4	63.599	1.8309	160.29	0.4
-147.92	63.766	2.5	176.12	0.4
-147.12	63.455	2.0597	150.62	0.4
-151.12	63.338	1.9118	174.9	0.4
-145.13	63.312	2.0117	12.21	0.4
-142.84	62.54	2.0241	27.078	0.4
-145.17	63.27	1.8646	-4.6478	0.4
-147.39	63.542	1.9336	162.41	0.4
-147.56	63.574	2.0209	163.18	0.4
-147.08	63.533	1.6161	138.33	0.4
-147.31	63.579	1.8382	158.6	0.4
-144.36	63.114	1.7756	4.6577	0.4
-143.79	63.075	1.9005	64.446	0.4
-145.14	63.266	1.7552	-3.1343	0.4
-145.22	63.252	1.9975	-2.6586	0.4
-147.69	63.57	1.7727	152.45	0.4
-145.24	63.3	1.9763	1.5959	0.4
-143.4	63.172	1.6201	41.185	0.4
-148.25	63.486	2.1526	138.63	0.4
-144.2	63.06	2.1892	3.6949	0.4
-143.9	62.925	1.5334	45.872	0.4
-147.27	63.496	2.0924	148.13	0.4
-145.9	63.413	0.93244	11.142	0.4
-147.29	63.589	1.8607	157.98	0.4
-146.12	63.461	1.8275	-0.072664	0.4
-151.39	63.258	2.0158	136.27	0.4
-146.11	63.473	1.6838	0.74282	0.4
-145.13	63.48	1.5394	28.914	0.4
-148.23	63.471	2.1975	137.6	0.4
-144.43	63.099	1.9426	14.689	0.4
-140.95	61.906	2.2667	22.577	0.4
-147.07	63.533	1.5875	137.59	0.4
-146.99	63.547	1.3612	113.06	0.4
-147.04	63.564	1.4151	134.57	0.4
-145.35	63.277	1.9589	3.8903	0.4
-147.86	63.521	1.9873	135.46	0.4
-147.12	63.451	2.0705	149.98	0.4
-152.9	60.488	1.4893	116.88	0.4
-145.54	63.355	2.2009	20.398	0.4
-146.1	63.44	1.9284	3.2628	0.4
-148.2	64.376	1.4596	9.2402	0.4
-147.41	63.545	1.935	162.04	0.4
-147.51	63.588	1.8764	165.91	0.4
-151.58	62.697	1.5334	76.175	0.4
-146.79	61.193	0.68699	56.01	0.4
-147.09	63.547	1.5827	139.87	0.4
-151.03	63.588	2.0656	126.52	0.4
-148.28	63.467	2.1497	134.72	0.4
-144.17	63.029	2.1509	3.0407	0.4
-147.16	63.45	2.0604	151.52	0.4
-141.03	61.485	1.7665	6.1877	0.4
-145.44	63.294	1.9424	5.7324	0.4
-145.18	63.37	2.2201	18.436	0.4
-143.59	62.853	1.5339	28.187	0.4
-147.06	63.526	1.5862	135.53	0.4
-147.07	63.512	1.717	137.16	0.4
-144.42	63.139	1.7946	15.308	0.4
-152.04	64.545	1.0109	205.05	0.4
-147.35	63.601	1.8882	157.11	0.4
-144.42	63.122	1.8597	12.263	0.4
-147.56	63.59	2.0107	163.93	0.4
-146.41	63.553	1.0012	8.7162	0.4
-147.3	63.491	2.0988	147.71	0.4
-145.25	63.266	1.9793	-2.0057	0.4
-147.55	63.507	1.9546	164.36	0.4
-149.21	62.417	1.4102	119.11	0.4
-144.11	63.039	2.0393	11.929	0.4
-144.25	63.065	2.1532	-0.52135	0.4
-145.53	63.33	2.0881	22.61	0.4
-147.69	63.535	1.7826	153.24	0.4
-144.02	62.947	2.3166	55.483	0.4
-142.55	62.305	1.4056	30.399	0.4
-142.85	62.533	2.0518	28.21	0.4
-146.05	63.481	1.5792	3.6234	0.4
-146.02	63.465	1.6434	5.8399	0.4
-146.05	63.481	1.5807	3.5153	0.4
-146.98	63.523	1.4578	112.27	0.4
-144.97	63.227	1.4079	-10.149	0.4
-147.72	63.483	1.8475	149.83	0.4
-147.88	63.518	2.0311	132.67	0.4
-149.37	65.024	1.4499	159.03	0.4
-149.99	65.28	1.6189	143.74	0.4
-150	65.288	1.5587	144.38	0.4
-145.33	63.296	1.9283	3.322	0.4
-147.5	63.495	1.999	162.9	0.4
-148.93	63.532	1.4776	130.64	0.4
-145.32	63.44	2.4577	47.364	0.4
-148.04	63.488	2.1152	172.34	0.4
-147.69	63.48	1.8884	149.44	0.4
-143.12	63.13	2.2366	74.811	0.4
-147.14	63.447	2.0742	150.42	0.4
-144.4	63.162	1.7197	26.104	0.4
-142.88	62.538	2.0936	28.92	0.4
-148.21	63.47	2.2188	139.21	0.4
-147.09	63.536	1.6243	139.12	0.4
-147.44	61.319	1.1138	29.892	0.4
-147.22	63.417	2.1165	140.23	0.4
-147.81	62.164	0.51618	50.575	0.4
-144.65	63.133	2.1213	11.42	0.4
-147.33	63.481	2.112	146.56	0.4
-147.34	63.573	1.8428	159.6	0.4
-144.69	63.271	1.5489	34.784	0.4
-147.3	63.493	2.0975	148.31	0.4
-149.75	63.283	1.4515	107.06	0.4
-143.75	62.935	1.8397	45.003	0.4
-144.87	63.471	2.1442	6.4302	0.4
-151.08	63.302	1.8879	159.06	0.4
-144.62	63.141	1.9962	12.499	0.4
-147.41	63.503	2.0654	160.47	0.4
-148.17	63.452	2.2864	140.77	0.4
-144.4	63.121	1.8139	8.5781	0.4
-148.23	63.482	2.1758	139.52	0.4
-147.36	63.493	2.1082	154.04	0.4
-147.65	63.556	1.9096	153.38	0.4
-142.68	62.44	1.542	-17.662	0.4
-146.59	61.428	0.84618	0.64513	0.4
-142.83	62.526	1.9968	27.303	0.4
-138.11	59.14	1.5993	35.305	0.4
-147.75	63.488	1.7686	150.33	0.4
-147.8	63.582	1.6188	155.62	0.4
-145.22	63.271	1.9531	-3.4123	0.4
-145.21	63.275	1.9434	-3.5502	0.4
-145.2	63.276	1.9288	-3.9228	0.4
-142.82	62.535	1.9803	26.285	0.4
-147.49	63.578	1.8292	164.4	0.4
-147.3	63.399	2.2966	141.25	0.4
-147.86	63.597	1.8255	165.02	0.4
-145.28	63.277	1.9556	0.1463	0.4
-144.94	63.336	2.0084	23.807	0.4
-145.28	63.276	1.9562	0.31802	0.4
-149.65	67.643	1	132.9	0.4
-148.24	63.458	2.2079	136.22	0.4
-141.38	61.585	1.5557	6.9613	0.4
-146.99	63.526	1.4783	114.41	0.4
-143.55	62.829	1.6158	29.807	0.4
-147.92	63.493	2.1482	144.47	0.4
-141.78	62.226	1.2698	91.607	0.4
-147.56	63.453	1.6914	166.36	0.4
-145.26	63.272	1.968	-1.2166	0.4
-145.22	63.261	1.9751	-3.1342	0.4
-145.25	63.259	1.996	-1.8886	0.4
-142.61	62.453	1.5479	-23.383	0.4
-141.66	60.023	1.5813	163.11	0.4
-147.71	63.575	1.6772	152.93	0.4
-144.98	63.448	1.6982	41.857	0.4
-147.52	63.503	1.9917	163.05	0.4
-148.39	63.487	2.2353	136.66	0.4
-147.91	63.531	2.0242	127.88	0.4
-141.9	62.147	1.926	134.86	0.4
-148.32	63.477	2.129	134.62	0.4
-145.07	63.248	1.6027	5.6727	0.4
-144.37	63.109	1.801	4.5577	0.4
-148.41	60.484	1.5	175.87	0.4
-147.66	63.597	1.9363	151.42	0.4
-147.34	63.562	1.8416	160.55	0.4
-147.19	63.503	2.0968	148.14	0.4
-147.17	63.489	2.0425	150.22	0.4
-147.2	63.485	2.0472	150.36	0.4
-145.23	63.284	1.9541	-1.7259	0.4
-143.8	62.964	1.9753	53.925	0.4
-148.27	63.467	2.1657	135.37	0.4
-148.35	63.486	2.154	135.5	0.4
-145.22	63.249	2.0009	-2.5874	0.4
-147.23	63.417	2.116	139.4	0.4
-147.19	63.49	2.0575	149.81	0.4
-147.14	63.511	2.024	145.15	0.4
-148.18	63.482	2.2089	145.26	0.4
-149.16	63.22	1.5501	103.65	0.4
-147.18	63.484	2.0379	150.89	0.4
-144.25	63.096	2.0932	1.6141	0.4
-143.62	62.901	1.904	28.521	0.4
-143.05	63.142	1.8956	71.515	0.4
-147.19	63.484	2.042	150.67	0.4
-147.27	63.551	1.875	158.33	0.4
-147.69	63.598	1.8561	151.83	0.4
-147.12	63.259	1.6855	140.82	0.4
-147.17	63.265	1.8102	135.23	0.4
-147.6	63.578	2.0649	155.82	0.4
-146.15	63.809	2.4822	49.769	0.4
-147.03	63.537	1.4754	131.35	0.4
-144.35	63.125	1.7215	6.6691	0.4
-145.33	63.307	1.9097	3.9195	0.4
-142.54	62.329	1.4407	32.759	0.4
-147.19	63.481	2.0323	151.32	0.4
-147.18	63.477	2.0257	151.85	0.4
-147.22	63.498	2.0917	148.42	0.4
-147.21	63.502	2.0982	148.28	0.4
-147.19	63.51	2.113	147.68	0.4
-143.65	62.88	1.7416	27.394	0.4
-148.1	62.056	1.4759	42.429	0.4
-147.74	63.569	1.5754	152.78	0.4
-143.28	63.242	2.4568	34.388	0.4
-147.08	63.52	1.717	138.45	0.4
-144.03	63.017	2.0826	24.607	0.4
-149.1	63.517	1.3308	142.21	0.4
-147.7	63.475	1.8768	149.73	0.4
-144.39	63.135	1.7612	11.289	0.4
-143.55	62.854	1.5697	29.668	0.4
-148.24	63.497	2.1232	140.82	0.4
-148.26	63.483	2.1552	137.71	0.4
-147.21	63.501	2.0971	148.32	0.4
-147.23	63.497	2.0907	148.42	0.4
-147.19	63.476	2.0247	151.89	0.4
-147.2	63.537	2.1071	149.27	0.4
-148.25	63.479	2.1684	137.62	0.4
-144.38	63.128	1.756	7.9669	0.4
-149.85	63.65	2.0454	153.64	0.4
-146.08	63.482	1.5817	2.1583	0.4
-143.76	62.953	1.9392	47.516	0.4
-146.09	63.489	1.5351	1.2278	0.4
-147.83	63.538	1.8433	146.61	0.4
-147.87	63.517	2.019	134.5	0.4
-148.13	62.017	0.83294	23.033	0.4
-147.44	63.586	1.7995	163.27	0.4
-147.22	63.507	2.1104	148.15	0.4
-147.2	63.506	2.1077	147.98	0.4
-141.06	60.176	1.8639	164.89	0.4
-145.52	62.141	2.351	-35.699	0.4
-145.48	62.101	2.4823	4.93	0.4
-147.51	63.972	1.8301	42.036	0.4
-151.13	63.287	1.8716	157.54	0.4
-147.79	63.474	1.6834	152.05	0.4
-156.18	65.904	1.55	174.64	0.4
-141.71	59.97	2.3819	194.8	0.4
-142.47	62.28	1.1685	23.868	0.4
-148.1	63.489	2.16	167.8	0.4
-146.97	63.533	1.4023	111.21	0.4
-147.2	63.594	2.1252	141.73	0.4
-146.01	63.428	1.739	16.909	0.4
-147.23	63.541	2.0571	152.87	0.4
-147	63.543	1.4044	115.23	0.4
-147.29	63.29	0.87809	141.64	0.4
-147.21	63.497	2.0835	148.72	0.4
-147.2	63.481	2.0392	150.79	0.4
-143.74	62.912	1.7936	44.302	0.4
-156.69	57.306	1.45	0.21117	0.4
-147.18	63.476	2.023	152.12	0.4
-147.42	63.52	2.0164	160.51	0.4
-147.07	63.55	1.5217	138.75	0.4
-143.61	62.911	1.9298	28.521	0.4
-147.3	63.541	1.8555	159.11	0.4
-147.83	63.539	1.8261	146.97	0.4
-145.44	63.329	1.934	5.4554	0.4
-147.04	62.438	2	167.41	0.4
-147.39	63.576	1.8473	161.77	0.4
-149.58	66.605	1.45	163.57	0.4
-144.51	63.13	2.0428	24.789	0.4
-145.37	63.332	1.782	4.044	0.4
-145.94	63.482	1.5177	-6.2924	0.4
-145.95	63.474	1.524	-5.2263	0.4
-147.24	63.512	2.1019	149.03	0.4
-147.01	63.542	1.4175	116.15	0.4
-147.31	63.547	1.8345	159.83	0.4
-142.92	62.599	1.6236	17.25	0.4
-146.97	63.547	1.339	111.34	0.4
-146.99	63.547	1.3715	113.96	0.4
-144.42	63.165	1.7556	28.969	0.4
-147.7	64.475	1.5404	185.57	0.4
-146.83	63.539	1.5249	117.51	0.4
-144.82	63.443	1.7262	-11.354	0.4
-150.85	63.541	2.029	135.56	0.4
-144.35	63.157	1.6295	21.246	0.4
-148.85	62.761	1.7241	162.28	0.4
-142.44	62.33	1.4134	20.296	0.4
-151.3	63.198	2.089	128.27	0.4
-145.45	62.176	2.0541	-15.913	0.4
-147.22	63.52	2.1229	148.65	0.4
-147.18	63.517	2.1168	147.11	0.4
-146.07	63.511	1.4532	0.79436	0.4
-149.45	63.947	1.9322	103.24	0.4
-149.48	63.94	2.0302	98.735	0.4
-148.56	63.464	2.0009	165.86	0.4
-145.12	63.295	1.8312	0.19302	0.4
-144.12	66.789	1.45	2.0242	0.4
-149.32	63.133	1.5111	117.97	0.4
-150.07	64.157	1.7495	156.77	0.4
-148.06	62.106	1.017	43.887	0.4
-144.47	63.123	1.9705	20.466	0.4
-147.9	63.52	2.0401	130.77	0.4
-147.74	63.492	1.8036	150.14	0.4
-145.5	62.166	2.2027	-22.399	0.4
-140.4	61.337	1.4639	14.39	0.4
-145.18	63.383	2.2332	18.44	0.4
-144.39	63.15	1.7156	18.23	0.4
-144.53	63.133	2.0472	24.477	0.4
-147.42	63.528	1.9921	160.41	0.4
-144.36	63.128	1.7312	7.4456	0.4
-141.48	62.302	1.5512	6.0339	0.4
-144.94	63.368	1.9335	24.78	0.4
-149.85	63.66	2.0046	153.26	0.4
-148.25	63.457	2.1955	135.65	0.4
-147.57	63.457	1.6764	164.74	0.4
-147.53	63.462	1.7476	167.29	0.4
-152.01	64.474	1.5391	104.59	0.4
-145.32	63.285	1.9447	2.6836	0.4
-156.38	67.808	0.85778	110.56	0.4
-148.19	63.485	2.1969	145.21	0.4
-147.99	63.515	2.2054	150.52	0.4
-147.38	60.911	1.1669	16.399	0.4
-147.75	63.489	1.7692	150.32	0.4
-143.62	62.849	1.4803	25.448	0.4
-146.63	64.552	2.3381	5.7174	0.4
-147.53	63.575	1.9538	164.68	0.4
-146.85	63.521	1.3609	111.13	0.4
-144.95	63.274	1.7349	22.35	0.4
-147.72	60.435	1.482	-12.38	0.4
-147.84	63.55	1.8297	147.8	0.4
-140.81	64.805	1.55	11.089	0.4
-147.4	63.499	2.0774	160.12	0.4
-147.54	63.454	1.7138	167.26	0.4
-146.85	63.529	1.3997	112.7	0.4
-136.48	59.344	2.0881	32.735	0.4
-145.65	62.216	1.8537	25.478	0.4
-144.83	63.216	1.6077	8.7742	0.4
-147.64	63.495	1.8905	152.53	0.4
-146.58	65.875	2	6.8971	0.4
-145.14	63.289	1.8325	-2.5683	0.4
-145.6	62.211	1.8472	20.097	0.4
-148.16	63.542	2.2983	190.76	0.4
-148.11	63.494	2.1907	165.41	0.4
-149.78	62.685	2.1887	128.7	0.4
-145.62	62.181	1.7826	11.623	0.4
-145.67	62.18	1.6751	13.184	0.4
-151.31	63.199	2.0861	129.48	0.4
-143.49	62.684	1.2875	-2.2447	0.4
-143.43	62.675	1.1074	-4.1474	0.4
-143.42	62.662	1.0391	-4.3336	0.4
-143.4	62.663	0.99694	-4.1077	0.4
-151.48	63.138	1.9881	105.34	0.4
-146.67	64.507	1.6082	2.2404	0.4
-146.61	61.47	0.92376	3.4684	0.4
-147.71	63.552	1.6657	152.46	0.4
-150.44	62.014	1.5508	77.87	0.4
-147.6	63.524	2.0376	162.71	0.4
-145.08	63.264	1.6188	3.404	0.4
-145.61	62.206	1.8263	19.908	0.4
-145.62	62.221	1.8779	23.48	0.4
-143.68	62.914	1.8785	34.517	0.4
-151.43	63.054	1.6147	99.837	0.4
-149.1	64.887	1.1225	190.82	0.4
-146.79	63.596	1.9877	184.52	0.4
-148.67	62.888	1.7122	132.34	0.4
-143.13	63.126	2.2706	74.929	0.4
-144.31	63.128	1.6642	8.5788	0.4
-147.53	63.478	1.8041	165.61	0.4
-149.01	63.484	1.4803	114.63	0.4
-148.13	62.128	0.81613	61.387	0.4
-148.01	62.122	1.2166	45.426	0.4
-137.33	59.787	2	20.069	0.4
-147.53	60.469	0.55236	3.4631	0.4
-147.65	60.884	0.50043	12.779	0.4
-145.15	63.264	1.8054	-3.9897	0.4
-148.76	62.865	2.096	149.98	0.4
-151.5	63.288	1.8309	140.89	0.4
-146.37	61.613	0.81806	48.386	0.4
-145.18	63.356	2.2053	18.055	0.4
-145.89	63.463	1.3941	6.2224	0.4
-143.99	62.999	2.1641	21.966	0.4
-145.91	63.467	1.4335	3.0001	0.4
-145.87	63.434	1.1069	-65.268	0.4
-144.1	63.025	2.037	13.902	0.4
-139.34	60.104	2.4999	147.96	0.4
-139.35	60.11	2.4999	148.17	0.4
-151.45	63.017	1.6894	97.291	0.4
-147.36	63.363	2.0496	133	0.4
-143.25	63.179	1.495	8.9716	0.4
-143.67	62.889	1.7951	29.825	0.4
-147.67	63.583	1.8576	151.73	0.4
-147.51	63.454	1.7555	168.69	0.4
-147.65	63.587	1.9469	151.61	0.4
-142.39	62.259	1.3948	60.263	0.4
-151.08	63.257	1.8106	160.28	0.4
-148.02	61.885	1.429	69.675	0.4
-147	63.332	2.1014	187.21	0.4
-146.52	61.454	0.86435	21.376	0.4
-146.53	61.447	0.87355	16.723	0.4
-147.52	63.604	1.8687	166.21	0.4
-151.39	63.27	1.9943	140.15	0.4
-144.46	63.142	1.8926	22.629	0.4
-142.66	60.531	1.7982	134.04	0.4
-148.09	62.289	1.4998	119.73	0.4
-140.87	60.244	1.6553	163.21	0.4
-147.92	65.046	1.45	133.76	0.4
-152.07	63.262	1.447	146.45	0.4
-151.99	61.208	1.5453	163.56	0.4
-148.49	65.972	1.45	165.14	0.4
-147.98	62.144	1.0594	49.39	0.4
-147.42	63.596	1.8086	161.63	0.4
-146.87	63.529	1.3298	110.53	0.4
-147.91	62.273	1.4501	51.715	0.4
-147.99	62.125	1.1937	45.31	0.4
-148.5	61.188	2.5	53.961	0.4
-147.4	63.617	1.8814	158.3	0.4
-150.11	61.843	1.4546	99.732	0.4
-150.1	59.615	1	115.9	0.4
-150.36	62.265	1.8994	112.17	0.4
-149.89	63.131	2.5	158.23	0.4
-147.31	63.583	1.8466	158.3	0.4
-143.78	62.925	1.7635	45.806	0.4
-141.43	61.617	1.515	7.9556	0.4
-141.4	61.598	1.5156	7.4394	0.4
-147.8	61.929	1.2772	21.087	0.4
-147.25	63.527	2.0479	152.35	0.4
-143.45	62.763	1.9114	39.332	0.4
-143.58	63.097	1.8144	36.212	0.4
-143.6	63.099	1.8495	36.105	0.4
-143.62	63.097	1.8856	37.502	0.4
-143.61	63.094	1.8625	36.821	0.4
-143.61	63.085	1.8467	37.433	0.4
-141.63	62.323	1.4529	-61.735	0.4
-146.53	61.686	1.351	45.837	0.4
-143.5	63.082	1.7417	65.084	0.4
-147.41	60.477	1.473	-11.357	0.4
-149.96	66.387	1.4927	164.06	0.4
-147.91	62.15	0.78878	65.712	0.4
-147.87	63.533	1.9744	131.88	0.4
-145.23	63.266	1.9708	-2.9281	0.4
-147.9	63.536	1.9973	128.18	0.4
-148.25	62.378	2.3203	121.94	0.4
-143.19	63.159	1.686	45.842	0.4
-147.51	63.448	1.7478	169.25	0.4
-148.22	62.166	0.56519	48.214	0.4
-151.43	63.047	1.6294	99.195	0.4
-147.53	60.595	1.2619	-10.925	0.4
-150.83	61.073	1.5825	75.325	0.4
-149.07	62.939	1.5428	141.33	0.4
-152.96	59.504	1.4877	169.86	0.4
-147.03	63.52	1.58	132.37	0.4
-148.33	63.445	2.03	128.49	0.4
-145.5	62.177	2.1558	-18.554	0.4
-158.99	67.655	1.45	145.9	0.4
-145.46	62.174	2.0721	-16.763	0.4
-143.62	63.08	1.8521	38.42	0.4
-143.32	65.28	1.55	174.61	0.4
-146.63	63.782	1.9986	167.17	0.4
-151.6	63.082	1.9384	111.59	0.4
-143.52	63.128	1.7728	56.5	0.4
-142.69	66.297	1.4549	0.38741	0.4
-142.55	66.315	1.4859	15.557	0.4
-142.55	66.292	1.4728	16.734	0.4
-142.17	66.279	1.4564	10.577	0.4
-142.3	66.278	1.5359	0.77549	0.4
-145.78	69.661	1.45	166.63	0.4
-148.82	68.064	1.45	146.42	0.4
-142.3	66.257	1.5132	11.471	0.4
-145.44	62.166	2.0815	-0.21457	0.4
-153.05	59.512	1.4527	164.52	0.4
-148.32	63.464	2.1063	132.62	0.4
-142.29	66.277	1.5234	1.824	0.4
-148.36	62.143	0.98553	-15.586	0.4
-142.37	66.261	1.564	3.4708	0.4
-149.52	63.255	1.4816	103.98	0.4
-149.06	63.502	1.4405	129.46	0.4
-149.94	63.922	1.5498	157.49	0.4
-152.26	63.506	2.5	77.809	0.4
-147.3	63.548	1.8331	159.73	0.4
-147.94	62.121	1.1494	45.566	0.4
-151.23	63.474	2.0196	130.51	0.4
-147.41	63.621	1.8755	158.75	0.4
-147.41	63.613	1.8505	159.34	0.4
-147.2	66.814	1.55	160.12	0.4
-147.32	63.596	1.8758	157.21	0.4
-146.51	61.587	0.5268	57.028	0.4
-149.2	62.317	2.4128	89.336	0.4
-140.41	60.026	1.0581	138.54	0.4
-142.74	60.658	1.5377	-10.895	0.4
-151.41	63.271	1.9888	142.53	0.4
-145.48	62.137	2.3377	9.5406	0.4
-145.38	63.332	1.7845	3.9333	0.4
-147.5	60.667	0.51671	17.287	0.4
-142.43	60.081	2.5	174.5	0.4
-147.33	60.899	1.8462	21.926	0.4
-143.51	63.093	1.7473	65.907	0.4
-143.55	63.116	1.7811	69.646	0.4
-143.58	63.102	1.8296	79.632	0.4
-152.93	59.511	1.5035	168.78	0.4
-147.69	64.222	2.5	21.87	0.4
-153.04	59.548	1.4514	151.33	0.4
-148.67	62.272	1.2328	84.655	0.4
-143.63	60.381	1.55	87.356	0.4
-153.06	59.463	1.4504	177.31	0.4
-141.45	60.052	2.4252	152.4	0.4
-146.83	61.257	1.6353	22.341	0.4
-155.85	57.846	1.0359	193.21	0.4
-143.66	62.849	1.4563	20.78	0.4
-141.62	60.065	1.8609	158.21	0.4
-147.87	62.06	1.9806	48.627	0.4
-144.18	63.115	2.0943	13.404	0.4
-147.14	63.951	1.55	171.63	0.4
-137.28	59.049	1.4718	106.32	0.4
-140.51	62.277	1.45	15.626	0.4
-151.54	63.084	1.8407	110.25	0.4
-147.6	63.458	1.6675	162.48	0.4
-139.4	60.418	1.55	175.44	0.4
-145.21	63.329	2.1516	15.152	0.4
-141.72	62.186	1.9181	11.795	0.4
-141.75	62.182	1.8481	8.9381	0.4
-141.8	62.183	1.8096	185.77	0.4
-140.8	61.245	0.50001	-9.2316	0.4
-151.31	63.18	1.9815	146.72	0.4
-139.24	59.719	2	30.19	0.4
-149.37	64.653	1.4443	151.91	0.4
-154.26	57.581	1.5	32.81	0.4
-148.52	62.251	1.443	50.379	0.4
-143.74	62.89	1.7312	46.39	0.4
-147.37	63.559	1.8707	161.91	0.4
-137.04	59.317	2.4999	66.007	0.4
-152.41	65.256	1.45	123.83	0.4
-149.47	61.665	0.50124	91.654	0.4
-148.08	62.168	1.9095	87.005	0.4
-150.82	64.295	1.55	122.21	0.4
-147.43	63.622	1.8575	159.51	0.4
-150.86	63.577	2.0534	128.47	0.4
-148.64	62.125	0.51296	54.191	0.4
-144.53	63.13	2.0518	24.361	0.4
-147.49	64.252	2.4997	25.097	0.4
-151.32	63.417	2.1666	142.98	0.4
-146.3	66.782	1.5	40.367	0.4
-150.37	63.291	2.4346	130.19	0.4
-151.16	63.323	2.0016	172.61	0.4
-147.32	62.296	0.5	3.4716	0.4
-138.52	60.888	1.4503	-20.295	0.4
-147.33	60.403	1.51	11.755	0.4
-144.31	63.141	1.5861	13.532	0.4
-152.72	63.133	1.45	115.25	0.4
-146.5	61.381	1.5888	27.325	0.4
-144.78	69.797	1.538	124.31	0.4
-148.82	62.066	0.50001	25.669	0.4
-140.35	60.384	1.9636	145.84	0.4
-145.46	63.325	1.9788	6.8998	0.4
-153.39	62.212	2	76.539	0.4
-152.79	59.5	1.4524	143.52	0.4
-143.22	60.439	1.8823	154.54	0.4
-146.55	61.233	1.9518	-4.1742	0.4
-147.32	63.581	1.8441	158.54	0.4
-142.9	60.644	1.0895	119.39	0.4
-151.24	63.537	1.709	141.15	0.4
-145.98	63.5	1.5581	-4.3634	0.4
-143.3	63.078	1.5523	66.945	0.4
-140.51	60.077	2.0961	159.49	0.4
-146.7	61.468	1.1826	-0.38776	0.4
-151.48	63.119	1.9274	104.92	0.4
-155.77	59.782	1.55	119.28	0.4
-142.35	66.29	1.6246	-25.535	0.4
-141.77	62.173	1.8507	186.53	0.4
-151.52	63.092	1.7928	107.98	0.4
-141.24	59.994	2.4919	198.76	0.4
-151.47	63.096	1.8035	105.79	0.4
-151.53	63.091	1.8038	108.48	0.4
-145.79	61.093	1.55	-15.415	0.4
-147.08	61.803	1.5332	18.179	0.4
-149.46	64.987	1.45	136.46	0.4
-145.94	66.795	1.45	140.89	0.4
-141.51	60.213	2.4334	166.99	0.4
-151.37	63.194	2.0151	132.69	0.4
-148.57	62.284	1.0603	84.513	0.4
-145.66	62.145	1.6246	-4.0001	0.4
-147.83	62.051	1.8357	49.884	0.4
-147.85	61.946	1.0775	26.252	0.4
-141.59	60.045	1.8509	151.76	0.4
-148.54	65.114	1.4686	143.31	0.4
-145.63	62.145	1.7585	-6.5875	0.4
-154.8	56.928	1.55	156.47	0.4
-147.54	61.675	0.5	51.721	0.4
-142.93	60.352	1.5618	126.61	0.4
-146.93	61.785	0.55215	41.394	0.4
-147.32	63.567	1.8253	159.48	0.4
-149.43	62.75	1.45	132.52	0.4
-154.37	58.566	0.72032	164.94	0.4
-149.01	64.93	1.2644	163.25	0.4
-149.04	64.932	1.1843	161.68	0.4
-149.02	64.809	1.0887	175.21	0.4
-147.57	63.447	1.6715	165.9	0.4
-151.74	60.711	1.45	11.299	0.4
-148.57	62.056	1.0085	44.278	0.4
-149.19	62.153	0.50647	51.923	0.4
-150.75	63.569	2.0359	143.03	0.4
-142.34	66.025	1.4508	-7.3585	0.4
-137.03	59.278	2.5	56.846	0.4
-148.83	61.363	0.5	84.984	0.4
-148.07	61.465	0.96707	10.377	0.4
-143.7	62.857	1.5532	25.329	0.4
-146.67	63.536	1.8119	162.7	0.4
-148.2	60.424	1.2861	44.99	0.4
-141.08	61.173	1.45	200.48	0.4
-152.33	64.124	0.5	123.68	0.4
-152.78	62.964	2.5	123.94	0.4
-145.09	63.291	1.7419	7.1902	0.4
-142.2	66.438	0.86655	2.4466	0.4
-149.14	64.912	1.2646	184.63	0.4
-147.18	63.746	1.9997	176.35	0.4
-142.19	66.258	1.4602	12.161	0.4
-150.13	62.228	1.9561	109.08	0.4
-145.16	63.322	2.1201	14.814	0.4
-144.08	63.333	1.5712	18.473	0.4
-146.63	67.033	1.4582	151.33	0.4
-143.75	62.801	1.9364	28.303	0.4
-151.49	63.26	2.0415	144.77	0.4
-150.92	63.563	2.1183	133.23	0.4
-145.09	63.234	1.6228	7.8795	0.4
-151.93	61.509	1.5943	-1.0408	0.4
-147.84	60.367	1.3794	0.42215	0.4
-146.66	61.729	1.3502	34.014	0.4
-143.69	63.303	1.5502	25.248	0.4
-151.23	61.559	1.2197	115.61	0.4
-146.33	61.618	0.75232	47.209	0.4
-141.37	61.653	1.5432	6.9189	0.4
-146.73	64.428	1.5577	26.809	0.4
-145.17	63.307	2.0052	9.2081	0.4
-149.77	61.474	1.6119	-10.044	0.4
-151.35	63.251	2.0238	128.84	0.4
-143.89	60.566	1.5	47.18	0.4
-147.1	60.167	1.45	69.698	0.4
-145.76	61.35	1.45	12.388	0.4
