-148.61	64.954	1.3176	181.34	0.4
-144.97	63.296	1.8446	15.263	0.4
-143.23	62.658	1.7889	37.627	0.4
-146.11	63.447	1.7323	1.0673	0.4
-147.94	63.58	1.9935	147.73	0.4
-147.56	63.482	1.9094	160.21	0.4
-148.24	63.469	2.1619	140.16	0.4
-147.53	63.455	1.8527	162.76	0.4
-148.25	63.455	2.1659	138.79	0.4
-144.22	63.05	2.1133	5.4778	0.4
-145	63.239	1.5989	7.4819	0.4
-144.93	63.285	1.7646	16.28	0.4
-145.23	63.275	1.9569	2.2965	0.4
-148.23	63.466	2.1568	141.34	0.4
-143.61	62.905	1.746	30.276	0.4
-147.32	63.571	1.9295	157.7	0.4
-143.74	63.079	1.9254	75.062	0.4
-142.87	62.534	1.9108	23.698	0.4
-147.16	63.432	2.0677	147.25	0.4
-147.1	63.429	2.0209	148.06	0.4
-147.13	63.448	2.056	146.44	0.4
-147.12	63.441	2.069	146.94	0.4
-143.63	62.879	1.7132	30.164	0.4
-144.9	63.327	1.9385	24.07	0.4
-147.12	63.445	2.0628	146.6	0.4
-142.85	62.534	1.9041	23.499	0.4
-145.23	63.319	1.9895	7.1013	0.4
-148.25	63.469	2.1603	139.95	0.4
-142.62	62.313	1.3927	22.26	0.4
-147.4	63.599	1.8551	161.42	0.4
-147.92	63.766	2.5	176.12	0.4
-147.12	63.455	2.0342	146.59	0.4
-151.12	63.338	1.8625	160.36	0.4
-145.13	63.312	2.0181	9.9015	0.4
-142.84	62.54	1.8996	23.346	0.4
-145.17	63.27	1.9548	2.0243	0.4
-147.39	63.542	1.9331	159.56	0.4
-147.56	63.574	1.9408	160.13	0.4
-147.08	63.533	1.8047	140.4	0.4
-147.31	63.579	1.9156	157.19	0.4
-144.36	63.114	1.8657	14.681	0.4
-143.79	63.075	1.9514	64.89	0.4
-145.14	63.266	1.9205	1.0808	0.4
-145.22	63.252	1.9518	0.90242	0.4
-147.69	63.57	1.8417	155.57	0.4
-145.24	63.3	1.9736	3.8916	0.4
-143.4	63.172	1.8437	33.949	0.4
-148.25	63.486	2.1585	140.87	0.4
-144.2	63.06	2.1077	6.9527	0.4
-143.9	62.925	1.7907	43.343	0.4
-147.27	63.496	2.0261	152.39	0.4
-145.9	63.413	1.2863	74.424	0.4
-147.29	63.589	1.9168	158.49	0.4
-146.12	63.461	1.7172	0.77382	0.4
-151.39	63.258	1.9477	138.65	0.4
-146.11	63.473	1.6988	0.45409	0.4
-145.13	63.48	1.5233	45.36	0.4
-148.23	63.471	2.1563	141.58	0.4
-144.43	63.099	1.9149	17.141	0.4
-140.95	61.906	2.0675	94.099	0.4
-147.07	63.533	1.7591	138.26	0.4
-146.99	63.547	1.4629	119.5	0.4
-147.04	63.564	1.5448	123.41	0.4
-145.35	63.277	1.9562	3.297	0.4
-147.86	63.521	1.8834	148.72	0.4
-147.12	63.451	2.0607	146.71	0.4
-152.9	60.488	1.7491	110.54	0.4
-145.54	63.355	2.0084	14.031	0.4
-146.1	63.44	1.7068	1.679	0.4
-148.2	64.376	1.4823	8.94	0.4
-147.41	63.545	1.9376	160.95	0.4
-147.51	63.588	1.9482	159.87	0.4
-151.58	62.697	1.5053	82.567	0.4
-146.79	61.193	1.3587	30.084	0.4
-147.09	63.547	1.7908	139.55	0.4
-151.03	63.588	2.1127	129.1	0.4
-148.28	63.467	2.1487	137.94	0.4
-144.17	63.029	2.1447	7.4208	0.4
-147.16	63.45	2.0739	146.59	0.4
-141.03	61.485	2.1303	6.1293	0.4
-145.44	63.294	1.9181	8.1946	0.4
-145.18	63.37	2.093	16.216	0.4
-143.59	62.853	1.6775	27.1	0.4
-147.06	63.526	1.7252	137.19	0.4
-147.07	63.512	1.8028	139.79	0.4
-144.42	63.139	1.8658	18.685	0.4
-152.04	64.545	1.1919	52.298	0.4
-147.35	63.601	1.8669	160.3	0.4
-144.42	63.122	1.8924	17.657	0.4
-147.56	63.59	1.9331	159.58	0.4
-146.41	63.553	1.1259	11.573	0.4
-147.3	63.491	2.0299	152.87	0.4
-145.25	63.266	1.9584	1.1567	0.4
-147.55	63.507	1.944	161.72	0.4
-149.21	62.417	1.1704	104.29	0.4
-144.11	63.039	2.1316	9.9326	0.4
-144.25	63.065	2.0545	3.7398	0.4
-145.53	63.33	1.9677	12.556	0.4
-147.69	63.535	1.8396	153.36	0.4
-144.02	62.947	2.0705	29.134	0.4
-142.55	62.305	1.3526	24.614	0.4
-142.85	62.533	1.903	23.466	0.4
-146.05	63.481	1.6418	3.3417	0.4
-146.02	63.465	1.6162	4.2506	0.4
-146.05	63.481	1.6443	3.2807	0.4
-146.98	63.523	1.4704	118.9	0.4
-144.97	63.227	1.5765	8.3615	0.4
-147.72	63.483	1.8085	153.24	0.4
-147.88	63.518	1.9142	148.63	0.4
-149.37	65.024	1.45	150.11	0.4
-149.99	65.28	1.7309	141.65	0.4
-150	65.288	1.7054	141.68	0.4
-145.33	63.296	1.9504	2.6543	0.4
-147.5	63.495	1.9585	161.41	0.4
-148.93	63.532	1.5564	133.03	0.4
-145.32	63.44	2.0946	15.197	0.4
-148.04	63.488	2.2072	153.73	0.4
-147.69	63.48	1.7998	155.73	0.4
-143.12	63.13	1.9549	60.564	0.4
-147.14	63.447	2.0684	146.48	0.4
-144.4	63.162	1.8294	20.554	0.4
-142.88	62.538	1.9143	23.798	0.4
-148.21	63.47	2.1673	142.92	0.4
-147.09	63.536	1.8068	140.4	0.4
-147.44	61.319	1.1629	28.725	0.4
-147.22	63.417	2.0758	146.52	0.4
-147.81	62.164	0.80294	53.192	0.4
-144.65	63.133	2.0749	19.46	0.4
-147.33	63.481	2.0271	153.87	0.4
-147.34	63.573	1.9148	159.26	0.4
-144.69	63.271	1.5239	35.762	0.4
-147.3	63.493	2.0235	153.22	0.4
-149.75	63.283	1.45	107.02	0.4
-143.75	62.935	1.831	43.042	0.4
-144.87	63.471	1.9013	12.44	0.4
-151.08	63.302	1.8463	159.91	0.4
-144.62	63.141	2.066	23.134	0.4
-147.41	63.503	1.959	159.47	0.4
-148.17	63.452	2.1689	143.9	0.4
-144.4	63.121	1.8766	16.144	0.4
-148.23	63.482	2.1553	142.46	0.4
-147.36	63.493	2.0028	156.12	0.4
-147.65	63.556	1.8584	154.48	0.4
-142.68	62.44	1.511	173.19	0.4
-146.59	61.428	0.99072	7.0848	0.4
-142.83	62.526	1.8908	23.112	0.4
-138.11	59.14	1.6573	46.445	0.4
-147.75	63.488	1.8024	150.83	0.4
-147.8	63.582	1.7826	150.54	0.4
-145.22	63.271	1.9769	2.1745	0.4
-145.21	63.275	1.9811	2.7813	0.4
-145.2	63.276	1.9747	2.4953	0.4
-142.82	62.535	1.89	23.066	0.4
-147.49	63.578	1.9434	160.45	0.4
-147.3	63.399	2.0711	137.34	0.4
-147.86	63.597	1.792	151.02	0.4
-145.28	63.277	1.9579	1.6283	0.4
-144.94	63.336	2.0051	21.265	0.4
-145.28	63.276	1.9547	1.3979	0.4
-149.65	67.643	1	132.9	0.4
-148.24	63.458	2.1673	139.09	0.4
-141.38	61.585	1.6468	-0.24634	0.4
-146.99	63.526	1.4915	120.85	0.4
-143.55	62.829	1.601	23.899	0.4
-147.92	63.493	2.0021	148.79	0.4
-141.78	62.226	1.6159	12.011	0.4
-147.56	63.453	1.8527	163.54	0.4
-145.26	63.272	1.9568	1.3648	0.4
-145.22	63.261	1.9652	1.2813	0.4
-145.25	63.259	1.9777	1.2472	0.4
-142.61	62.453	1.5256	163.98	0.4
-141.66	60.023	1.7798	164.36	0.4
-147.71	63.575	1.8141	153.91	0.4
-144.98	63.448	1.753	29.834	0.4
-147.52	63.503	1.9634	161.26	0.4
-148.39	63.487	2.1281	137.69	0.4
-147.91	63.531	1.9567	148.14	0.4
-141.9	62.147	1.8452	163.93	0.4
-148.32	63.477	2.1424	136.87	0.4
-145.07	63.248	1.7755	1.8494	0.4
-144.37	63.109	1.8806	15.091	0.4
-148.41	60.484	1.5	175.87	0.4
-147.66	63.597	1.8556	156.18	0.4
-147.34	63.562	1.9401	157.72	0.4
-147.19	63.503	1.9848	148.81	0.4
-147.17	63.489	1.9789	147.62	0.4
-147.2	63.485	2.018	148.05	0.4
-145.23	63.284	1.9581	2.4621	0.4
-143.8	62.964	1.8019	44.28	0.4
-148.27	63.467	2.1516	138.27	0.4
-148.35	63.486	2.1249	135.55	0.4
-145.22	63.249	1.9418	0.26216	0.4
-147.23	63.417	2.0677	146.11	0.4
-147.19	63.49	2.0026	148.62	0.4
-147.14	63.511	1.9145	144.8	0.4
-148.18	63.482	2.1646	145.04	0.4
-149.16	63.22	1.55	103.63	0.4
-147.18	63.484	2.0021	148.18	0.4
-144.25	63.096	1.9335	4.2603	0.4
-143.62	62.901	1.7393	30.578	0.4
-143.05	63.142	1.997	71.3	0.4
-147.19	63.484	2.021	147.85	0.4
-147.27	63.551	1.9591	155.53	0.4
-147.69	63.598	1.8388	156.55	0.4
-147.12	63.259	1.7368	138.48	0.4
-147.17	63.265	1.6581	143.77	0.4
-147.6	63.578	1.8886	157.05	0.4
-146.15	63.809	2.3145	47.189	0.4
-147.03	63.537	1.584	130.19	0.4
-144.35	63.125	1.8491	14.864	0.4
-145.33	63.307	1.9494	4.169	0.4
-142.54	62.329	1.3751	22.76	0.4
-147.19	63.481	2.0178	147.59	0.4
-147.18	63.477	2.0198	147.57	0.4
-147.22	63.498	2.0249	150.64	0.4
-147.21	63.502	2	149.66	0.4
-147.19	63.51	1.9672	149.27	0.4
-143.65	62.88	1.7288	30.825	0.4
-148.1	62.056	0.97597	48.109	0.4
-147.74	63.569	1.8203	152.03	0.4
-143.28	63.242	2.2158	16.412	0.4
-147.08	63.52	1.8303	141.04	0.4
-144.03	63.017	2.1125	16.72	0.4
-149.1	63.517	1.3068	130.79	0.4
-147.7	63.475	1.7942	154.97	0.4
-144.39	63.135	1.8663	17.408	0.4
-143.55	62.854	1.6526	24.614	0.4
-148.24	63.497	2.1579	141.61	0.4
-148.26	63.483	2.1569	140.42	0.4
-147.21	63.501	2.0114	149.74	0.4
-147.23	63.497	2.0226	150.77	0.4
-147.19	63.476	2.0262	147.6	0.4
-147.2	63.537	1.9444	151.25	0.4
-148.25	63.479	2.1592	140.47	0.4
-144.38	63.128	1.8647	16.605	0.4
-149.85	63.65	2.0283	153.48	0.4
-146.08	63.482	1.6513	3.0146	0.4
-143.76	62.953	1.8363	43.833	0.4
-146.09	63.489	1.6357	1.1673	0.4
-147.83	63.538	1.8418	149.33	0.4
-147.87	63.517	1.9037	148.54	0.4
-148.13	62.017	1.0239	42.825	0.4
-147.44	63.586	1.8954	161.29	0.4
-147.22	63.507	1.9984	150.79	0.4
-147.2	63.506	1.9987	149.01	0.4
-141.06	60.176	2.0582	165.95	0.4
-145.52	62.141	2.0231	166.95	0.4
-145.48	62.101	2.3141	149.85	0.4
-147.51	63.972	1.9906	29.027	0.4
-151.13	63.287	1.8578	158.64	0.4
-147.79	63.474	1.8404	146.77	0.4
-156.18	65.904	1.55	174.64	0.4
-141.71	59.97	1.7688	87.353	0.4
-142.47	62.28	1.3341	30.177	0.4
-148.1	63.489	2.2222	153.04	0.4
-146.97	63.533	1.464	118.83	0.4
-147.2	63.594	1.9079	148.87	0.4
-146.01	63.428	1.5878	24.917	0.4
-147.23	63.541	1.9527	152.37	0.4
-147	63.543	1.5	121.1	0.4
-147.29	63.29	1.5731	139.97	0.4
-147.21	63.497	2.0178	148.85	0.4
-147.2	63.481	2.028	148.04	0.4
-143.74	62.912	1.7661	44.387	0.4
-156.69	57.306	1.45	0.21117	0.4
-147.18	63.476	2.0312	147.64	0.4
-147.42	63.52	1.9253	160.13	0.4
-147.07	63.55	1.7667	138.58	0.4
-143.61	62.911	1.7608	30.758	0.4
-147.3	63.541	1.9697	156.19	0.4
-147.83	63.539	1.8365	149.42	0.4
-145.44	63.329	1.9308	7.9723	0.4
-147.04	62.438	2	167.41	0.4
-147.39	63.576	1.8838	160.92	0.4
-149.58	66.605	1.45	163.57	0.4
-144.51	63.13	1.9621	19.201	0.4
-145.37	63.332	1.9341	7.1419	0.4
-145.94	63.482	1.5296	27.564	0.4
-145.95	63.474	1.534	27.761	0.4
-147.24	63.512	1.9934	152.3	0.4
-147.01	63.542	1.516	121.81	0.4
-147.31	63.547	1.9541	155.72	0.4
-142.92	62.599	1.9219	27.192	0.4
-146.97	63.547	1.4556	118.84	0.4
-146.99	63.547	1.4661	119.78	0.4
-144.42	63.165	1.842	21.154	0.4
-147.7	64.475	1.5235	-2.7118	0.4
-146.83	63.539	1.4825	120.65	0.4
-144.82	63.443	1.8611	10.586	0.4
-150.85	63.541	2.0953	136.47	0.4
-144.35	63.157	1.8164	17.617	0.4
-148.85	62.761	1.8611	154.47	0.4
-142.44	62.33	1.3591	28.694	0.4
-151.3	63.198	2.007	129.95	0.4
-145.45	62.176	2.1117	166.12	0.4
-147.22	63.52	1.9721	151.63	0.4
-147.18	63.517	1.955	148.88	0.4
-146.07	63.511	1.6028	0.9018	0.4
-149.45	63.947	2.0883	118.5	0.4
-149.48	63.94	2.0794	114.65	0.4
-148.56	63.464	1.97	162.86	0.4
-145.12	63.295	1.9639	9.2921	0.4
-144.12	66.789	1.45	2.0242	0.4
-149.32	63.133	1.7018	119.81	0.4
-150.07	64.157	1.6975	158.29	0.4
-148.06	62.106	1.1665	55.696	0.4
-144.47	63.123	1.8966	19.238	0.4
-147.9	63.52	1.9321	147.52	0.4
-147.74	63.492	1.8065	151.03	0.4
-145.5	62.166	2.0146	169.86	0.4
-140.4	61.337	1.4834	20.329	0.4
-145.18	63.383	2.1439	17.571	0.4
-144.39	63.15	1.838	19.404	0.4
-144.53	63.133	1.9634	19.187	0.4
-147.42	63.528	1.9254	161.07	0.4
-144.36	63.128	1.8601	15.845	0.4
-141.48	62.302	1.7122	-8.6864	0.4
-144.94	63.368	2.0278	25.645	0.4
-149.85	63.66	2.0217	153.42	0.4
-148.25	63.457	2.1654	138.79	0.4
-147.57	63.457	1.8688	161.93	0.4
-147.53	63.462	1.8911	161.94	0.4
-152.01	64.474	1.3582	77.334	0.4
-145.32	63.285	1.9641	2.2635	0.4
-156.38	67.808	0.96861	97.043	0.4
-148.19	63.485	2.1557	144.61	0.4
-147.99	63.515	2.1202	152.35	0.4
-147.38	60.911	1.4442	24.875	0.4
-147.75	63.489	1.8023	150.83	0.4
-143.62	62.849	1.6811	27.702	0.4
-146.63	64.552	2.0461	4.0331	0.4
-147.53	63.575	1.9527	160.49	0.4
-146.85	63.521	1.4766	118.49	0.4
-144.95	63.274	1.7239	14.58	0.4
-147.72	60.435	1.2539	175.38	0.4
-147.84	63.55	1.8385	149.56	0.4
-140.81	64.805	1.55	11.089	0.4
-147.4	63.499	1.9443	157.9	0.4
-147.54	63.454	1.8555	163.4	0.4
-146.85	63.529	1.4791	118.93	0.4
-136.48	59.344	2.0352	33.365	0.4
-145.65	62.216	1.882	20.202	0.4
-144.83	63.216	1.6003	14.711	0.4
-147.64	63.495	1.8397	156.39	0.4
-146.58	65.875	2	6.8971	0.4
-145.14	63.289	1.9718	6.8123	0.4
-145.6	62.211	1.886	14.478	0.4
-148.16	63.542	2.1576	153.75	0.4
-148.11	63.494	2.23	152.87	0.4
-149.78	62.685	2.1563	128.09	0.4
-145.62	62.181	1.8873	13.159	0.4
-145.67	62.18	1.8565	15.036	0.4
-151.31	63.199	2.027	130.08	0.4
-143.49	62.684	1.2601	177.52	0.4
-143.43	62.675	1.2136	177.84	0.4
-143.42	62.662	1.2461	185.61	0.4
-143.4	62.663	1.3538	184.9	0.4
-151.48	63.138	1.8861	109.58	0.4
-146.67	64.507	1.6953	15.02	0.4
-146.61	61.47	1.0365	2.0805	0.4
-147.71	63.552	1.8475	153.72	0.4
-150.44	62.014	1.8706	82.467	0.4
-147.6	63.524	1.8871	157.47	0.4
-145.08	63.264	1.8551	3.6704	0.4
-145.61	62.206	1.8805	14.465	0.4
-145.62	62.221	1.8956	19.729	0.4
-143.68	62.914	1.7881	43.636	0.4
-151.43	63.054	1.8633	108.77	0.4
-149.1	64.887	1.2492	176.4	0.4
-146.79	63.596	1.623	74.042	0.4
-148.67	62.888	2.0359	130.96	0.4
-143.13	63.126	1.9622	60.785	0.4
-144.31	63.128	1.8587	12.947	0.4
-147.53	63.478	1.9012	160.82	0.4
-149.01	63.484	1.4901	127.48	0.4
-148.13	62.128	1.0749	56.588	0.4
-148.01	62.122	1.258	53.704	0.4
-137.33	59.787	2	20.069	0.4
-147.53	60.469	1.0103	-7.3105	0.4
-147.65	60.884	0.5	12.777	0.4
-145.15	63.264	1.9352	0.32728	0.4
-148.76	62.865	2.1734	138.28	0.4
-151.5	63.288	1.9271	140.05	0.4
-146.37	61.613	0.67029	50.311	0.4
-145.18	63.356	2.0536	12.317	0.4
-145.89	63.463	1.3988	4.3788	0.4
-143.99	62.999	2.05	20.904	0.4
-145.91	63.467	1.4377	3.1529	0.4
-145.87	63.434	1.2906	75.678	0.4
-144.1	63.025	2.1165	12.279	0.4
-139.34	60.104	2.5	148.05	0.4
-139.35	60.11	2.5	148.08	0.4
-151.45	63.017	1.7842	108.31	0.4
-147.36	63.363	1.8494	134.8	0.4
-143.25	63.179	1.8653	38.893	0.4
-143.67	62.889	1.7473	37.408	0.4
-147.67	63.583	1.8567	155.9	0.4
-147.51	63.454	1.8754	161.17	0.4
-147.65	63.587	1.8584	155.36	0.4
-142.39	62.259	1.2937	34.861	0.4
-151.08	63.257	1.8359	160.15	0.4
-148.02	61.885	0.99432	55.429	0.4
-147	63.332	1.9354	170.99	0.4
-146.52	61.454	0.99915	1.4822	0.4
-146.53	61.447	0.96712	14.419	0.4
-147.52	63.604	1.9481	159.58	0.4
-151.39	63.27	1.9399	139.17	0.4
-144.46	63.142	1.8694	19.588	0.4
-142.66	60.531	1.7924	45.911	0.4
-148.09	62.289	1.4786	94.913	0.4
-140.87	60.244	1.8999	175.53	0.4
-147.92	65.046	1.45	133.76	0.4
-152.07	63.262	1.1796	134.71	0.4
-151.99	61.208	1.8793	167.99	0.4
-148.49	65.972	1.45	165.14	0.4
-147.98	62.144	1.1005	55.554	0.4
-147.42	63.596	1.8712	161.09	0.4
-146.87	63.529	1.4672	117.75	0.4
-147.91	62.273	1.4636	70.182	0.4
-147.99	62.125	1.2539	53.903	0.4
-148.5	61.188	2.5	53.961	0.4
-147.4	63.617	1.8562	161.03	0.4
-150.11	61.843	1.4676	96.753	0.4
-150.1	59.615	1	115.9	0.4
-150.36	62.265	1.862	118.37	0.4
-149.89	63.131	2.5	158.23	0.4
-147.31	63.583	1.8944	158.39	0.4
-143.78	62.925	1.8218	43.833	0.4
-141.43	61.617	1.5698	8.151	0.4
-141.4	61.598	1.6238	1.4842	0.4
-147.8	61.929	0.99169	27.671	0.4
-147.25	63.527	1.9739	152.77	0.4
-143.45	62.763	1.622	19.293	0.4
-143.58	63.097	1.7982	40.942	0.4
-143.6	63.099	1.8452	71.49	0.4
-143.62	63.097	1.8464	71.779	0.4
-143.61	63.094	1.8391	71.593	0.4
-143.61	63.085	1.8341	71.508	0.4
-141.63	62.323	1.5603	-26.089	0.4
-146.53	61.686	1.2116	8.623	0.4
-143.5	63.082	1.7947	41.454	0.4
-147.41	60.477	1.3209	-7.3722	0.4
-149.96	66.387	1.4902	162.02	0.4
-147.91	62.15	1.074	53.968	0.4
-147.87	63.533	1.8759	149.93	0.4
-145.23	63.266	1.9667	1.3214	0.4
-147.9	63.536	1.8973	148.61	0.4
-148.25	62.378	1.8944	101.16	0.4
-143.19	63.159	1.8584	50.753	0.4
-147.51	63.448	1.8508	162.07	0.4
-148.22	62.166	0.89983	82.27	0.4
-151.43	63.047	1.8698	108.93	0.4
-147.53	60.595	0.93091	-10.834	0.4
-150.83	61.073	1.7996	82.556	0.4
-149.07	62.939	1.8338	137.3	0.4
-152.96	59.504	1.4721	164.64	0.4
-147.03	63.52	1.6777	135.2	0.4
-148.33	63.445	2.1439	135.28	0.4
-145.5	62.177	2.0156	172.03	0.4
-158.99	67.655	1.45	145.9	0.4
-145.46	62.174	2.1282	165.02	0.4
-143.62	63.08	1.8369	71.621	0.4
-143.32	65.28	1.55	174.61	0.4
-146.63	63.782	2	167.12	0.4
-151.6	63.082	1.8943	108.22	0.4
-143.52	63.128	1.802	41.449	0.4
-142.69	66.297	1.4688	10.055	0.4
-142.55	66.315	1.5194	6.8787	0.4
-142.55	66.292	1.5216	5.5101	0.4
-142.17	66.279	1.5009	6.2896	0.4
-142.3	66.278	1.5225	4.4396	0.4
-145.78	69.661	1.45	163.93	0.4
-148.82	68.064	1.45	146.42	0.4
-142.3	66.257	1.5177	5.9669	0.4
-145.44	62.166	2.1914	160.67	0.4
-153.05	59.512	1.4654	165.72	0.4
-148.32	63.464	2.1395	136.08	0.4
-142.29	66.277	1.52	4.7241	0.4
-148.36	62.143	0.79442	110.24	0.4
-142.37	66.261	1.528	5.1898	0.4
-149.52	63.255	1.4969	99.763	0.4
-149.06	63.502	1.3424	129.16	0.4
-149.94	63.922	1.521	151.24	0.4
-152.26	63.506	2.5	77.809	0.4
-147.3	63.548	1.951	155.89	0.4
-147.94	62.121	1.2178	52.202	0.4
-151.23	63.474	1.9794	137.95	0.4
-147.41	63.621	1.8762	161.04	0.4
-147.41	63.613	1.851	161.08	0.4
-147.2	66.814	1.55	160.4	0.4
-147.32	63.596	1.878	159.38	0.4
-146.51	61.587	0.81515	62.749	0.4
-149.2	62.317	1.9465	109.01	0.4
-140.41	60.026	1.9246	132.64	0.4
-142.74	60.658	1.5901	48.629	0.4
-151.41	63.271	1.9433	138.06	0.4
-145.48	62.137	2.1785	159.7	0.4
-145.38	63.332	1.938	6.7394	0.4
-147.5	60.667	0.82475	6.3131	0.4
-142.43	60.081	2.5	174.5	0.4
-147.33	60.899	1.5395	23.447	0.4
-143.51	63.093	1.7995	40.93	0.4
-143.55	63.116	1.7842	40.365	0.4
-143.58	63.102	1.8002	40.79	0.4
-152.93	59.511	1.4745	163.5	0.4
-147.69	64.222	2.5	22.403	0.4
-153.04	59.548	1.4657	163.02	0.4
-148.67	62.272	1.284	86.033	0.4
-143.63	60.381	1.55	87.355	0.4
-153.06	59.463	1.4634	169.21	0.4
-141.45	60.052	2.1089	140.72	0.4
-146.83	61.257	1.3442	24.851	0.4
-155.85	57.846	1.2903	168.61	0.4
-143.66	62.849	1.7008	29.313	0.4
-141.62	60.065	1.8603	158.14	0.4
-147.87	62.06	1.7433	44.966	0.4
-144.18	63.115	1.97	8.6151	0.4
-147.14	63.951	1.55	169.16	0.4
-137.28	59.049	1.8181	79.171	0.4
-140.51	62.277	1.45	15.626	0.4
-151.54	63.084	1.8901	107.64	0.4
-147.6	63.458	1.847	161.14	0.4
-139.4	60.418	1.55	172.2	0.4
-145.21	63.329	2.0036	8.0564	0.4
-141.72	62.186	1.7317	190.16	0.4
-141.75	62.182	1.7278	18.836	0.4
-141.8	62.183	1.7188	89.113	0.4
-140.8	61.245	0.5	170.77	0.4
-151.31	63.18	1.9884	129.3	0.4
-139.24	59.719	2	30.19	0.4
-149.37	64.653	1.4543	150.4	0.4
-154.26	57.581	1.5	32.81	0.4
-148.52	62.251	1.5615	53.67	0.4
-143.74	62.89	1.7417	39.3	0.4
-147.37	63.559	1.9256	159.23	0.4
-137.04	59.317	2.5	62.246	0.4
-152.41	65.256	1.45	123.83	0.4
-149.47	61.665	0.5	87.009	0.4
-148.08	62.168	1.152	59.258	0.4
-150.82	64.295	1.55	124.69	0.4
-147.43	63.622	1.8831	161.69	0.4
-150.86	63.577	2.0828	134.24	0.4
-148.64	62.125	0.8364	63.19	0.4
-144.53	63.13	1.963	19.118	0.4
-147.49	64.252	2.5	24.805	0.4
-151.32	63.417	2.0712	141.34	0.4
-146.3	66.782	1.5	40.367	0.4
-150.37	63.291	2.0872	141.49	0.4
-151.16	63.323	1.8619	159.46	0.4
-147.32	62.296	0.5	3.4716	0.4
-138.52	60.888	1.45	159.7	0.4
-147.33	60.403	1.4855	5.1177	0.4
-144.31	63.141	1.7696	12.021	0.4
-152.72	63.133	1.45	115.25	0.4
-146.5	61.381	1.3361	19.067	0.4
-144.78	69.797	1.5172	131.92	0.4
-148.82	62.066	0.5	32.625	0.4
-140.35	60.384	2.1221	140.62	0.4
-145.46	63.325	1.9549	8.994	0.4
-153.39	62.212	2	76.539	0.4
-152.79	59.5	1.4781	155.74	0.4
-143.22	60.439	1.8873	161.67	0.4
-146.55	61.233	1.4495	186.01	0.4
-147.32	63.581	1.9062	158.65	0.4
-142.9	60.644	1.4776	125.7	0.4
-151.24	63.537	1.9762	137.11	0.4
-145.98	63.5	1.5958	1.737	0.4
-143.3	63.078	1.55	66.975	0.4
-140.51	60.077	2.0767	157.11	0.4
-146.7	61.468	1.0456	4.1426	0.4
-151.48	63.119	1.8942	108.85	0.4
-155.77	59.782	1.55	119.28	0.4
-142.35	66.29	1.5349	3.4523	0.4
-141.77	62.173	1.739	85.712	0.4
-151.52	63.092	1.8902	107.25	0.4
-141.24	59.994	2.3381	52.083	0.4
-151.47	63.096	1.8787	108.81	0.4
-151.53	63.091	1.8908	107.37	0.4
-145.79	61.093	1.55	164.58	0.4
-147.08	61.803	1.1921	25.852	0.4
-149.46	64.987	1.45	145.38	0.4
-145.94	66.795	1.45	140.89	0.4
-141.51	60.213	2.2585	176.32	0.4
-151.37	63.194	2.0251	129.05	0.4
-148.57	62.284	1.4584	59.596	0.4
-145.66	62.145	1.8324	8.9019	0.4
-147.83	62.051	1.5731	53.738	0.4
-147.85	61.946	0.93211	29.097	0.4
-141.59	60.045	1.8643	158.43	0.4
-148.54	65.114	1.46	149.04	0.4
-145.63	62.145	1.8734	7.0861	0.4
-154.8	56.928	1.55	156.47	0.4
-147.54	61.675	0.5	49.402	0.4
-142.93	60.352	1.6485	132.94	0.4
-146.93	61.785	1.0093	41.343	0.4
-147.32	63.567	1.9372	156.99	0.4
-149.43	62.75	1.45	123.76	0.4
-154.37	58.566	0.70551	168.79	0.4
-149.01	64.93	1.2428	172.82	0.4
-149.04	64.932	1.2328	172.91	0.4
-149.02	64.809	1.1264	179.81	0.4
-147.57	63.447	1.8379	163.36	0.4
-151.74	60.711	1.45	11.299	0.4
-148.57	62.056	0.9321	55.531	0.4
-149.19	62.153	0.69781	61.898	0.4
-150.75	63.569	2.0581	140.43	0.4
-142.34	66.025	1.4671	179.45	0.4
-137.03	59.278	2.5	60.613	0.4
-148.83	61.363	0.5	84.984	0.4
-148.07	61.465	1.405	11.652	0.4
-143.7	62.857	1.7136	38.473	0.4
-146.67	63.536	2.0002	13.502	0.4
-148.2	60.424	1.4598	28.764	0.4
-141.08	61.173	1.45	20.477	0.4
-152.33	64.124	0.5	123.68	0.4
-152.78	62.964	2.5	123.94	0.4
-145.09	63.291	1.9322	8.8468	0.4
-142.2	66.438	1.1617	11.691	0.4
-149.14	64.912	1.1739	172.74	0.4
-147.18	63.746	2	176.35	0.4
-142.19	66.258	1.4997	7.8398	0.4
-150.13	62.228	1.8628	115.52	0.4
-145.16	63.322	2.0403	4.286	0.4
-144.08	63.333	1.8856	10.786	0.4
-146.63	67.033	1.5917	156.61	0.4
-143.75	62.801	1.6692	43.721	0.4
-151.49	63.26	1.9749	138.33	0.4
-150.92	63.563	2.1049	133.7	0.4
-145.09	63.234	1.7909	1.9183	0.4
-151.93	61.509	1.712	-2.9383	0.4
-147.84	60.367	1.277	178.65	0.4
-146.66	61.729	1.1838	33.393	0.4
-143.69	63.303	1.55	25.238	0.4
-151.23	61.559	1.2787	128.08	0.4
-146.33	61.618	0.68488	48.109	0.4
-141.37	61.653	1.5182	6.8499	0.4
-146.73	64.428	1.6047	20.723	0.4
-145.17	63.307	2.0019	7.1019	0.4
