-89.458	36.384	1.5	248.62	0.4
-108.86	33.67	1.5	348.62	0.4
-123.03	45.1	1.5	269.74	0.4
-89.447	36.268	2.5	251.45	0.4
-89.571	36.608	2.5	219.04	0.4
-89.446	36.267	2.5	251.45	0.4
-84.1	35.59	1.5	43.465	0.4
-89.45	36.236	2.5	115	0.4
-121.77	37.43	1.5	11.525	0.4
-89.62	36.556	2.5	227.63	0.4
-111.64	39.36	0.5	27.343	0.4
-89.517	36.285	2.5	105.87	0.4
-103	31.93	0.5	261.54	0.4
-122.69	40.24	0.5	7.0692	0.4
-115.37	32.56	1.5	180.22	0.4
-115.28	32.46	1.5	193.74	0.4
-115.34	32.48	1.5	178.06	0.4
-114.24	29.65	0.5	153.17	0.4
-114.22	29.87	0.5	173.39	0.4
-115.37	32.41	1.5	177.63	0.4
-115.33	32.45	1	172.31	0.4
-114.77	41.08	0.5	210	0.4
-114.89	41.12	0.5	206.88	0.4
-114.91	41.13	0.5	192.05	0.4
-114.86	41.21	0.5	23.118	0.4
-114.92	41.05	0.5	31.265	0.4
-114.93	41.02	0.5	31.677	0.4
-114.85	41.04	0.5	40.574	0.4
-115.24	32.45	1.5	194.42	0.4
-114.67	41.12	1.5	44.891	0.4
-114.9	41.04	0.5	36.455	0.4
-114.92	41.09	0.5	48.46	0.4
-110.05	44.7	1	326.93	0.4
-113.64	36.5	1	11.858	0.4
-114.82	41.22	1.5	39.289	0.4
-98.09	28.92	0.5	52.017	0.4
-87.89	38.45	1.5	249.89	0.4
-87.89	38.48	1.5	270.44	0.4
-87.82	38.47	1.5	254.78	0.4
-114.81	41.22	0.5	193.53	0.4
-119.93	39.53	1.5	193.17	0.4
-119.89	39.55	1.5	14.791	0.4
-87.87	38.45	1.5	249.11	0.4
-119.93	39.52	1.5	194.22	0.4
-128.89	48.69	1.5	173.7	0.4
-119.91	39.57	1.5	359.89	0.4
-123.62	40.83	0.5	181.45	0.4
-90.41	38.48	2	53.068	0.4
-119.92	39.54	1.5	163.74	0.4
-114.16	30.2	0.5	217.57	0.4
-119.55	46.17	2	5.6374	0.4
-128.94	48.68	1.5	191.31	0.4
-106.37	36.51	1.5	189.09	0.4
-87.87	38.45	1.5	261.78	0.4
-119.91	39.55	1.5	176.14	0.4
-119.92	39.55	0.5	0.16243	0.4
-119.58	40.45	1.5	21.687	0.4
-129.33	48.88	1.5	354.34	0.4
-84.85	34.92	0.5	232.61	0.4
-123.73	63.6	2.5	65.674	0.4
-120.95	45.13	1.5	205.99	0.4
-111.3	42.9	1.5	4.1367	0.4
-117.77	33.96	2	347.29	0.4
-129.03	48.71	1.5	180.86	0.4
-129.96	49.94	1.5	171.82	0.4
-129.79	49.91	1.5	357.89	0.4
-129.89	49.94	1.5	179.47	0.4
-129.9	49.9	1.5	168.9	0.4
-111.13	41.68	0.5	29.295	0.4
-129.03	63.59	1.5	189.15	0.4
-128.16	48.78	1.5	178.9	0.4
-100.7	35.76	0.5	283.16	0.4
-114.58	36.14	1.5	255.91	0.4
-124.63	40.29	1.5	326.34	0.4
-105.12	42.78	1.5	263.11	0.4
-69.72	47.74	2.5	279.13	0.4
-115.36	32.36	1.5	193.55	0.4
-116.42	34.81	1.5	29.561	0.4
-83.591	36.05	0.5	20.58	0.4
-129.06	48.84	1.5	344.77	0.4
-128.53	49.3	1.5	186.75	0.4
-115.54	32.57	1.5	7.7835	0.4
-129.15	48.85	1.5	340.24	0.4
-110.86	43.23	0.5	5.7218	0.4
-84.132	36.777	1.5	246.61	0.4
-84.127	35.444	0.5	197.74	0.4
-110.73	43.33	1.5	6.83	0.4
-79.65	62.06	2.5	5	0.4
-115.74	33.31	1.5	11.452	0.4
-120.95	45.13	1.5	222.81	0.4
-87.14	33.01	1.5	40.761	0.4
-104.78	36.85	1.5	140.8	0.4
-108.12	42.54	0.5	78.764	0.4
-112.34	48.52	2.5	66.153	0.4
-109.64	25.47	1.5	185.91	0.4
-129.63	50.62	1.5	194.32	0.4
-97.373	32.299	1.5	178.05	0.4
-65.71	49.81	2.5	100.86	0.4
-104.8	36.82	0.5	183.85	0.4
-113.53	29.22	1.5	176.07	0.4
-113.75	29.43	1.5	177.44	0.4
-113.93	29.68	1.5	20.004	0.4
-124.57	40.34	1.5	153.86	0.4
-102.73	38.47	0.5	243.53	0.4
-107.64	40.62	1.5	102.32	0.4
-84.127	35.778	0.5	46.455	0.4
-97.371	32.295	1.5	28.111	0.4
-113.62	29.52	1.5	358.95	0.4
-106.47	36.55	1.5	202.35	0.4
-115.31	32.37	1.5	169.98	0.4
-107.9	34.48	0.5	171.88	0.4
-104.96	37.05	0.5	155.74	0.4
-117.83	36.37	1.5	194.32	0.4
-83.575	36.047	0.5	239.97	0.4
-117.78	36.39	1.5	185.65	0.4
-117.82	36.41	1	179.05	0.4
-97.363	32.301	0.5	31.945	0.4
-114.55	35.96	1.5	60.802	0.4
-97.371	32.293	0.5	7.2358	0.4
-113.28	29.08	1.5	352.09	0.4
-115.19	32.46	1.5	15.109	0.4
-113.04	37.59	1.5	218.26	0.4
-124.81	40.53	1.5	187.89	0.4
-113.17	47.43	0.5	357.26	0.4
-97.26	35.59	1.5	102.81	0.4
-97.28	35.57	1.5	264.79	0.4
-104.87	36.85	1	169.6	0.4
-110.97	44.56	1.5	127.06	0.4
-110.97	44.57	1.5	167.12	0.4
-110.25	43.51	0.5	1.2892	0.4
-97.28	35.57	1.5	246.26	0.4
-102.65	35.49	1.5	97.228	0.4
-125.08	40.37	1.5	169.27	0.4
-88.49	41.97	1.5	54.109	0.4
-97.3	35.53	1.5	101.14	0.4
-97.3	35.56	2	285.94	0.4
-96.75	35.54	1.5	261.98	0.4
-89.36	36.79	1.5	266.96	0.4
-96.74	35.54	1.5	277.99	0.4
-104.53	32.52	0.5	44.779	0.4
-107.33	44.62	0.5	147.32	0.4
-115.39	32.31	1.5	177.96	0.4
-115.79	32.76	1.5	183.8	0.4
-115.68	32.81	1.5	352.34	0.4
-114.93	31.98	1.5	205.56	0.4
-115.26	32.25	1.5	349.93	0.4
-111.11	38	0.5	340.23	0.4
-111.1	41.7	0.5	350.22	0.4
-115.08	32.04	1.5	173.22	0.4
-84.031	35.755	0.5	259.41	0.4
-106.34	44.113	1.5	293.15	0.4
-115.81	32.59	1.5	174.97	0.4
-115.76	32.6	1.5	351.74	0.4
-108.31	43.681	0.5	115.81	0.4
-115.83	32.58	1.5	155.58	0.4
-109.15	33.39	1.5	347.21	0.4
-117.52	37.45	1.5	32.504	0.4
-115.92	32.7	1.5	354.89	0.4
-120.75	46.12	1.5	327.2	0.4
-75.46	45.86	2.5	242.28	0.4
-107.35	44.679	0.5	146.41	0.4
-116.51	33.41	1.5	3.1486	0.4
-107.79	44.689	1.5	126.31	0.4
-77.25	39.17	2.5	262.2	0.4
-118.22	38.62	1.5	25.228	0.4
-110.44	43.59	1.5	183.29	0.4
-110.42	43.61	1.5	181.06	0.4
-110.55	43.6	1.5	8.3128	0.4
-110.51	43.62	1	181.55	0.4
-110.45	43.61	1	173.39	0.4
-100.79	32.99	0.5	226.58	0.4
-107.53	44.253	1.5	279.74	0.4
-108.12	44.834	0.5	94.809	0.4
-108.05	44.876	0.5	113.81	0.4
-107.4	44.724	0.5	318.76	0.4
-110.46	43.62	1.5	166.45	0.4
-110.5	43.62	1.5	192.51	0.4
-110.49	43.62	1.5	169.11	0.4
-113.22	37.64	1	49.414	0.4
-115.42	44.27	1.5	127.45	0.4
-107.93	44.634	0.5	117.73	0.4
-107.65	43.876	1.5	275.7	0.4
-107.2	44.811	0.5	275.12	0.4
-107.45	44.168	0.5	81.826	0.4
-110.63	43.12	0.5	168.21	0.4
-110.76	43.12	0.5	182.49	0.4
-110.71	43.11	0.5	177.26	0.4
-115.2	32.14	1.5	175.96	0.4
-114.27	30	1.5	340.57	0.4
-97.22	35.63	1.5	239.89	0.4
-97.21	35.59	1.5	238.22	0.4
-110.42	43.6	1.5	193.17	0.4
-115.11	32.11	1.5	171.32	0.4
-107.43	44.355	0.5	302.06	0.4
-117.38	37.14	1.5	28.294	0.4
-117.38	37.16	1.5	19.875	0.4
-129.66	49.12	1.5	175.26	0.4
-129.59	49.12	1.5	183.91	0.4
-129.66	49.1	1.5	357.61	0.4
-124.07	62.03	1.5	99.952	0.4
-117.38	37.15	1.5	18.015	0.4
-92.31	35.31	1.5	249.11	0.4
-92.33	35.31	1.5	242.78	0.4
-97.31	35.2	1.5	74.109	0.4
-92.35	35.3	1.5	250.11	0.4
-92.32	35.28	1.5	75.239	0.4
-92.34	35.28	1.5	75.579	0.4
-110.33	43.63	1.5	177.06	0.4
-110.56	43.65	0.5	156	0.4
-122.44	46.56	2	3.9045	0.4
-92.32	35.32	1.5	239.56	0.4
-97.25	35.63	1.5	55	0.4
-115.22	32.31	1.5	343.03	0.4
-97	35.39	1.5	270.24	0.4
-96.82	35.82	0.5	96.54	0.4
-110.8	43.15	0.5	180.72	0.4
-85.89	40.43	1.5	260.3	0.4
-112.37	38.26	0.5	218.83	0.4
-112.35	38.24	1	211.1	0.4
-111.44	27.12	1.5	356.38	0.4
-118.53	38.44	0.5	26.677	0.4
-122.21	46.28	1.5	202.78	0.4
-92.36	35.28	1.5	70.802	0.4
-92.37	35.26	1.5	250.3	0.4
-92.38	35.27	1.5	244.93	0.4
-115.06	32.08	1.5	174.37	0.4
-92.37	35.27	1.5	86.83	0.4
-92.38	35.26	1.5	65.239	0.4
-92.39	35.27	1.5	82.319	0.4
-92.36	35.29	1.5	70.893	0.4
-92.37	35.28	1.5	264.14	0.4
-92.35	35.28	1.5	248.77	0.4
-92.34	35.27	1.5	250.24	0.4
-92.43	35.24	1.5	70.219	0.4
-92.34	35.28	1.5	251.52	0.4
-92.34	35.27	1.5	248.77	0.4
-92.34	35.29	1.5	249.93	0.4
-92.37	35.22	1.5	70.108	0.4
-92.38	35.22	1.5	244.7	0.4
-92.37	35.27	1.5	275.22	0.4
-92.39	35.24	1.5	261.14	0.4
-92.4	35.24	1.5	268.77	0.4
-100.81	32.95	0.5	227.24	0.4
-74.55	45.57	2.5	62.017	0.4
-96.53	35.43	1.5	75.761	0.4
-110.34	43.03	0.5	356.8	0.4
-112.1	44.62	1.5	77.514	0.4
-92.37	35.24	1.5	68.261	0.4
-92.37	35.25	1.5	70.219	0.4
-92.36	35.26	1.5	74.475	0.4
-118.74	38.37	0.5	4.356	0.4
-118.73	38.38	1	357.71	0.4
-118.75	38.37	0.5	1.54	0.4
-118.74	38.39	1.5	3.5983	0.4
-118.73	38.39	0.5	21.832	0.4
-118.74	38.4	0.5	1.6775	0.4
-118.75	38.39	1.5	350.92	0.4
-118.22	38.29	1.5	18.294	0.4
-118.73	38.39	0.5	10.975	0.4
-118.73	38.37	0.5	4.356	0.4
-111.46	27.68	1.5	347.47	0.4
-85	35.578	0.5	37.057	0.4
-111.6	27.44	1.5	356.83	0.4
-118.72	38.41	1.5	196.67	0.4
-113.12	28.81	1.5	171.02	0.4
-105.69	30.79	0.5	172.37	0.4
-105.67	30.73	0.5	161.88	0.4
-105.77	30.68	0.5	171.88	0.4
-105.8	30.69	0.5	169.69	0.4
-118.74	38.42	1.5	14.736	0.4
-104.73	37.14	0.5	17.262	0.4
-104.69	37.06	0.5	8.2187	0.4
-118.74	38.42	0.5	13.167	0.4
-111.53	27.66	1.5	353.38	0.4
-118.73	38.44	0.5	25	0.4
-90.902	38.077	1.5	230.46	0.4
-110.4	43.52	1.5	20.863	0.4
-110.92	43.16	0.5	187.95	0.4
-111.79	39.92	1.5	355.27	0.4
-111.59	42.06	0.5	8.458	0.4
-124	62.16	2.5	244.16	0.4
-80.189	32.959	2.5	48.903	0.4
-122.4	49.54	1.5	341.17	0.4
-80.154	32.979	1	205.41	0.4
-118.73	38.45	1.5	200.11	0.4
-80.175	32.963	2.5	62.76	0.4
-80.18	33.108	2.5	259.33	0.4
-80.165	32.934	2.5	234.42	0.4
-104.77	37.05	0.5	177.98	0.4
-104.7	37.07	0.5	198.53	0.4
-104.61	37.1	0.5	30.684	0.4
-104.69	37.03	0.5	174.36	0.4
-77.93	37.94	2.5	101.95	0.4
-77.95	37.91	2.5	116.33	0.4
-77.99	37.92	2.5	92.324	0.4
-74.38	44.7	2.5	262.41	0.4
-77.967	37.905	2.5	225.12	0.4
-77.982	37.934	1.5	58.615	0.4
-77.9	37.94	2.5	237.28	0.4
-77.982	37.952	1.5	49.971	0.4
-77.986	37.947	1.5	218.89	0.4
-77.93	37.968	2.5	130.11	0.4
-77.93	37.97	2.5	145.67	0.4
-77.933	37.969	2.5	119.47	0.4
-77.969	37.905	2.5	328.8	0.4
-77.976	37.944	0.5	28.083	0.4
-77.98	37.936	2	270.81	0.4
-77.981	37.93	1.5	74.431	0.4
-77.965	37.933	2.5	175.46	0.4
-77.963	37.938	2.5	93.189	0.4
-77.962	37.951	2.5	232.83	0.4
-77.969	37.949	1.5	280.66	0.4
-77.967	37.926	2.5	92.687	0.4
-77.969	37.949	2	87.347	0.4
-77.976	37.944	2.5	158.73	0.4
-77.986	37.928	2	79.646	0.4
-77.983	37.912	2.5	263	0.4
-77.933	37.969	2.5	143.47	0.4
-77.972	37.946	2.5	101.03	0.4
-77.981	37.932	1.5	277.5	0.4
-77.97	37.923	2.5	89.395	0.4
-77.975	37.915	2.5	83.697	0.4
-77.991	37.92	2.5	266.44	0.4
-77.985	37.943	2.5	131	0.4
-77.946	37.953	2.5	308.38	0.4
-77.977	37.935	2.5	63.203	0.4
-77.947	37.958	2	66.56	0.4
-77.97	37.94	2.5	218.68	0.4
-121.21	36.51	1.5	175.14	0.4
-77.969	37.949	2.5	169.34	0.4
-77.985	37.946	1.5	339.62	0.4
-77.889	37.968	2.5	55.792	0.4
-77.983	37.934	2.5	70.138	0.4
-77.985	37.929	2.5	40.835	0.4
-77.985	37.94	2.5	143.07	0.4
-77.991	37.922	1.5	281.32	0.4
-77.93	37.968	2.5	130.56	0.4
-77.963	37.938	2.5	85.196	0.4
-77.978	37.944	2.5	91.673	0.4
-77.965	37.933	1.5	257.8	0.4
-77.981	37.913	2.5	258.66	0.4
-77.985	37.91	2.5	258.97	0.4
-77.941	37.95	2.5	262.39	0.4
-77.984	37.94	2.5	122.9	0.4
-77.993	37.913	2.5	73.585	0.4
-77.984	37.939	2.5	147.07	0.4
-77.984	37.94	2.5	129.53	0.4
-77.984	37.94	2.5	132.94	0.4
-77.985	37.94	2.5	160	0.4
-77.985	37.939	2.5	129	0.4
-77.985	37.939	2.5	146.12	0.4
-77.984	37.939	2.5	160.06	0.4
-77.985	37.939	2.5	167.42	0.4
-77.981	37.888	2.5	81.423	0.4
-77.984	37.939	2.5	131.01	0.4
-77.981	37.933	1.5	55.737	0.4
-77.983	37.939	2.5	141.53	0.4
-77.963	37.944	2.5	279.72	0.4
-77.991	37.915	1.5	237.52	0.4
-77.985	37.939	2.5	120.98	0.4
-77.99	37.919	2.5	279.01	0.4
-77.951	37.943	0.5	142.16	0.4
-77.967	37.948	1.5	174.04	0.4
-77.98	37.943	2.5	260.08	0.4
-77.981	37.917	2.5	71	0.4
-77.982	37.931	2.5	148.21	0.4
-77.975	37.944	2.5	163.73	0.4
-77.992	37.916	1.5	242.8	0.4
-77.856	37.942	2.5	79	0.4
-77.984	37.94	2.5	186.43	0.4
-77.992	37.913	2	48.963	0.4
-77.992	37.912	1.5	77.441	0.4
-77.979	37.939	2	259.6	0.4
-77.849	37.958	2.5	271.18	0.4
-77.978	37.942	1.5	252.05	0.4
-77.932	37.968	2.5	131.12	0.4
-78.014	37.95	2	108.55	0.4
-77.937	37.953	2.5	92.052	0.4
-77.959	37.938	2.5	257.77	0.4
-77.991	37.922	2.5	67.09	0.4
-77.944	37.947	2.5	304.2	0.4
-77.99	37.916	0.5	168.89	0.4
-77.98	37.936	2.5	62.4	0.4
-77.996	37.919	2	229.7	0.4
-77.98	37.91	2.5	108.53	0.4
-77.979	37.908	2.5	106.05	0.4
-77.985	37.907	2.5	235.53	0.4
-77.931	37.966	2.5	124.86	0.4
-77.984	37.94	2	173.94	0.4
-77.984	37.939	2.5	158.79	0.4
-77.938	37.96	2.5	121.62	0.4
-77.876	37.956	2.5	67.332	0.4
-77.989	37.919	2.5	106.62	0.4
-77.975	37.945	2.5	72.366	0.4
-77.976	37.903	2.5	267.15	0.4
-80.168	32.951	1.5	116.7	0.4
-77.883	37.97	2.5	70.538	0.4
-77.882	37.97	2.5	65.233	0.4
-77.969	37.907	2.5	245.14	0.4
-77.944	37.946	2.5	117.15	0.4
-77.979	37.933	2	43.957	0.4
-77.967	37.949	1.5	161.31	0.4
-77.882	37.969	2.5	62.03	0.4
-77.983	37.936	2.5	48.057	0.4
-77.959	37.944	2.5	137.31	0.4
-77.882	37.97	2.5	59.928	0.4
-77.991	37.915	1.5	80.049	0.4
-77.983	37.937	2.5	252.31	0.4
-77.978	37.922	2.5	99.903	0.4
-77.938	37.949	2.5	111.25	0.4
-77.986	37.908	2.5	70	0.4
-77.981	37.933	2.5	132	0.4
-77.981	37.934	2.5	86.709	0.4
-77.987	37.948	2.5	262.93	0.4
-77.98	37.941	2.5	121.53	0.4
-77.933	37.969	2.5	138.26	0.4
-77.983	37.928	1.5	71.703	0.4
-77.96	37.95	2	165.48	0.4
-77.948	37.962	2.5	120.43	0.4
-77.957	37.945	2.5	107.34	0.4
-77.975	37.95	2	150.09	0.4
-77.983	37.941	1.5	168.78	0.4
-77.934	37.963	2.5	132.79	0.4
-77.982	37.929	2.5	245.24	0.4
-77.988	37.919	2.5	81.859	0.4
-77.973	37.901	2.5	166.13	0.4
-77.981	37.941	2.5	137	0.4
-77.967	37.948	2.5	171.13	0.4
-77.972	37.948	2.5	104.58	0.4
-77.982	37.941	2.5	137	0.4
-77.986	37.941	2.5	144.6	0.4
-77.881	37.922	2.5	258.56	0.4
-77.975	37.941	1.5	107	0.4
-77.972	37.95	2.5	101.07	0.4
-77.997	37.956	2.5	201.38	0.4
-77.924	37.906	2.5	213.39	0.4
-77.947	37.938	0.5	98.492	0.4
-77.961	37.95	2	181.83	0.4
-77.985	37.946	2.5	141	0.4
-77.967	37.948	2	164.79	0.4
-77.966	37.949	2.5	169.29	0.4
-77.96	37.953	1.5	283.34	0.4
-77.983	37.936	2.5	41.362	0.4
-77.93	37.967	2.5	168.67	0.4
-77.964	37.959	2.5	139.54	0.4
-77.986	37.909	2.5	237.88	0.4
-77.983	37.943	2	2.5646	0.4
-77.995	37.919	1.5	205.72	0.4
-77.974	37.942	1.5	266.95	0.4
-77.966	37.949	2.5	28.26	0.4
-77.968	37.9	2.5	226	0.4
-77.835	37.973	2.5	264.23	0.4
-77.989	37.922	2.5	277.07	0.4
-77.981	37.925	0.5	94.237	0.4
-77.931	37.968	2.5	137.93	0.4
-77.95	37.94	2.5	114.19	0.4
-77.945	37.945	2.5	114.45	0.4
-77.963	37.944	2.5	261.44	0.4
-77.932	37.97	1.5	170.24	0.4
-77.995	37.911	2.5	144.2	0.4
-77.96	37.95	2	169.78	0.4
-77.946	37.946	2.5	103.19	0.4
-77.983	37.907	2.5	80.516	0.4
-77.948	37.94	2.5	267.78	0.4
-77.818	37.956	2.5	280.21	0.4
-77.885	37.967	2.5	236	0.4
-77.985	37.939	2.5	176.03	0.4
-77.985	37.939	2.5	136.23	0.4
-77.943	37.943	2.5	337.51	0.4
-77.979	37.934	2.5	82.034	0.4
-77.978	37.951	2.5	142.08	0.4
-77.96	37.95	2.5	37.018	0.4
-77.968	37.951	2.5	134.01	0.4
-77.995	37.92	1.5	70.264	0.4
-77.983	37.943	2.5	239.97	0.4
-77.885	37.969	2.5	58.979	0.4
-77.829	37.976	1.5	48.773	0.4
-77.976	37.943	2.5	169.63	0.4
-77.956	37.926	2.5	159.63	0.4
-77.954	37.961	2.5	138.28	0.4
-77.967	37.947	1.5	165.34	0.4
-77.987	37.92	1.5	68.746	0.4
-77.974	37.941	2.5	259.12	0.4
-77.981	37.933	2.5	96.083	0.4
-77.978	37.951	2.5	40.847	0.4
-77.986	37.963	2.5	287.69	0.4
-77.987	37.928	2.5	97	0.4
-77.943	37.957	2.5	266.34	0.4
-77.985	37.927	2.5	227.46	0.4
-77.967	37.935	2.5	108.03	0.4
-77.994	37.914	2	257.06	0.4
-77.981	37.94	2.5	23.202	0.4
-77.845	37.956	1.5	220.78	0.4
-77.978	37.935	2	62.187	0.4
-77.953	37.95	2.5	265.23	0.4
-77.996	37.908	2.5	239.21	0.4
-77.867	37.947	2.5	79.642	0.4
-77.97	37.949	1.5	73.076	0.4
-77.982	37.92	1.5	71.672	0.4
-77.938	37.972	2.5	64.358	0.4
-77.969	37.93	2.5	90.294	0.4
-77.986	37.92	1.5	65.148	0.4
-77.967	37.948	1.5	181.66	0.4
-77.988	37.913	1.5	75.286	0.4
-77.984	37.926	2.5	255.84	0.4
-77.983	37.94	2.5	182.91	0.4
-77.985	37.924	1.5	65.376	0.4
-77.982	37.933	2.5	54.309	0.4
-77.967	37.948	2.5	179.03	0.4
-77.967	37.948	2.5	178.17	0.4
-77.985	37.94	2.5	164.32	0.4
-77.966	37.949	2	18.143	0.4
-77.981	37.934	1.5	73.989	0.4
-77.967	37.949	2.5	165.43	0.4
-77.944	37.958	2.5	95.863	0.4
-77.989	37.92	1.5	184.4	0.4
-77.879	37.923	2.5	80.763	0.4
-77.977	37.934	1.5	62.732	0.4
-77.932	37.968	2.5	134.89	0.4
-77.986	37.946	2.5	166.62	0.4
-77.961	37.938	2.5	289.76	0.4
-77.931	37.968	2.5	169	0.4
-77.945	37.959	2	52.215	0.4
-77.979	37.943	2.5	250.75	0.4
-77.985	37.94	2.5	179.07	0.4
-77.985	37.942	2.5	166.89	0.4
-77.981	37.94	2	285.43	0.4
-77.986	37.926	2.5	223.62	0.4
-77.961	37.95	2	170.13	0.4
-77.961	37.95	2.5	178.74	0.4
-77.982	37.938	2.5	71.26	0.4
-77.962	37.952	2	248.93	0.4
-77.997	37.91	2.5	45.444	0.4
-112.31	28.15	1.5	342.46	0.4
-100.9	32.82	1.5	69.486	0.4
-77.997	37.959	2.5	98.402	0.4
-77.985	37.909	2.5	287.21	0.4
-100.88	32.84	1.5	65.863	0.4
-77.978	37.943	1.5	246.29	0.4
-77.99	37.963	2.5	249.97	0.4
-104.85	36.98	1.5	149.87	0.4
-77.967	37.948	1.5	199.09	0.4
-77.964	37.94	2.5	108.83	0.4
-77.86	37.895	2.5	251	0.4
-77.951	37.94	2.5	142.26	0.4
-127.28	49.391	1.5	191.2	0.4
-104.77	36.9	1.5	146.14	0.4
-77.984	37.937	2.5	233.02	0.4
-77.982	37.932	1.5	67.036	0.4
-77.975	37.944	2.5	165.94	0.4
-77.99	37.93	2	73.068	0.4
-77.986	37.927	2	80.574	0.4
-77.991	37.915	2.5	239.97	0.4
-77.828	37.973	2.5	73.916	0.4
-77.829	37.973	0.5	305	0.4
-77.998	37.909	2.5	86.43	0.4
-77.828	37.973	1.5	200.81	0.4
-77.99	37.963	2.5	84.471	0.4
-77.939	37.95	2.5	270.91	0.4
-77.967	37.948	2.5	160.87	0.4
-77.983	37.928	1.5	77.071	0.4
-77.827	37.974	2.5	249.66	0.4
-77.965	37.949	2.5	17.855	0.4
-77.828	37.974	0.5	108.99	0.4
-77.991	37.915	2.5	115.45	0.4
-77.942	37.957	2.5	80.506	0.4
-78	37.92	1.5	39.697	0.4
-77.996	37.919	1.5	25.395	0.4
-77.825	37.974	2.5	77.6	0.4
-77.987	37.914	2.5	245.97	0.4
-77.952	37.939	2.5	134	0.4
-77.982	37.932	1.5	30.135	0.4
-77.967	37.948	2.5	172.89	0.4
-77.967	37.95	2.5	105.34	0.4
-77.965	37.949	2.5	167.12	0.4
-77.965	37.949	1.5	28.78	0.4
-77.971	37.933	1.5	63.483	0.4
-80.16	32.936	2.5	108.49	0.4
-77.936	37.962	2.5	46.695	0.4
-77.982	37.918	2.5	229.21	0.4
-77.992	37.922	2	50.244	0.4
-77.974	37.962	0.5	257.32	0.4
-77.968	37.948	2	165.28	0.4
-77.982	37.932	2.5	73.676	0.4
-77.978	37.934	2	70.204	0.4
-77.96	37.944	2.5	204.83	0.4
-77.988	37.944	2.5	111.87	0.4
-77.984	37.942	2.5	139	0.4
-77.967	37.948	2.5	175.55	0.4
-112.07	37.9	0.5	24.962	0.4
-77.988	37.944	2.5	153.78	0.4
-77.979	37.941	2.5	312.97	0.4
-118.78	38.88	1.5	16.168	0.4
-77.988	37.926	2.5	41.629	0.4
-77.933	37.963	2.5	119.89	0.4
-77.978	37.935	2.5	205	0.4
-77.978	37.943	2.5	243.58	0.4
-77.98	37.95	2.5	161	0.4
-77.959	37.961	2.5	309.38	0.4
-77.98	37.933	2.5	68.506	0.4
-77.99	37.94	2.5	107.21	0.4
-77.991	37.938	2.5	98.261	0.4
-92.27	35.37	1.5	66.687	0.4
-77.98	37.942	2.5	118.43	0.4
-77.972	37.933	2.5	242.94	0.4
-77.975	37.951	2.5	145.91	0.4
-77.976	37.953	2.5	153.84	0.4
-77.854	37.94	2.5	82.493	0.4
-77.98	37.934	2.5	64.755	0.4
-77.797	37.955	2.5	76.241	0.4
-77.986	37.939	2.5	158.71	0.4
-77.823	37.968	2.5	281.21	0.4
-77.98	37.94	2.5	128.9	0.4
-77.985	37.942	2.5	114.43	0.4
-77.959	37.95	1.5	202.62	0.4
-80.231	32.999	2.5	95.158	0.4
-77.977	37.952	2.5	97.423	0.4
-77.968	37.948	1.5	165.84	0.4
-77.968	37.947	1.5	173.43	0.4
-80.174	33.052	2.5	256.96	0.4
-77.881	37.97	2.5	36.708	0.4
-77.882	37.97	2.5	239	0.4
-77.934	37.91	2.5	285.31	0.4
-77.967	37.949	2.5	123.97	0.4
-77.99	37.94	2.5	144.07	0.4
-77.986	37.942	2.5	139.35	0.4
-77.986	37.942	2.5	154.09	0.4
-98.15	28.81	0.5	54.356	0.4
-77.972	37.95	1.5	20.923	0.4
-80.173	32.934	2.5	317.38	0.4
-77.99	37.919	2.5	217.7	0.4
-77.982	37.933	2.5	140.83	0.4
-77.825	37.967	2.5	90	0.4
-77.967	37.949	2.5	155.19	0.4
-77.945	37.961	2.5	76.223	0.4
-77.966	37.88	2.5	262.9	0.4
-77.82	37.966	2.5	103.33	0.4
-77.961	37.95	2.5	124.25	0.4
-77.796	37.957	2.5	79.195	0.4
-120.32	39.65	1.5	187	0.4
-77.966	37.948	2.5	143.93	0.4
-80.168	32.952	2	3.0766	0.4
-77.882	37.973	2.5	241.56	0.4
-77.966	37.949	2.5	182.16	0.4
-77.963	37.949	2.5	174.69	0.4
-77.962	37.95	2	16.332	0.4
-77.982	37.94	2.5	299.29	0.4
-77.985	37.941	2.5	7	0.4
-77.88	37.97	2.5	254.19	0.4
-77.88	37.97	2.5	65.967	0.4
-96.7	35.57	1.5	76.136	0.4
-96.75	35.54	1.5	279.78	0.4
-96.87	35.56	1.5	88.037	0.4
-96.86	35.51	1.5	95.439	0.4
-96.8	35.57	1.5	276.14	0.4
-96.91	35.53	1.5	96.525	0.4
-77.984	37.942	2.5	156.73	0.4
-96.82	35.55	1.5	98.772	0.4
-96.79	35.52	1.5	290.76	0.4
-96.8	35.51	1.5	275.99	0.4
-96.75	35.54	1.5	230.99	0.4
-96.8	35.54	1.5	265.58	0.4
-77.959	37.951	2.5	320.16	0.4
-111.13	39.29	1.5	283.17	0.4
-113.56	46.62	1.5	351.17	0.4
-80.169	32.957	2	31.227	0.4
-80.151	32.927	2.5	247.05	0.4
-78.041	37.95	2.5	125.02	0.4
-77.972	37.945	2.5	181.69	0.4
-77.983	37.937	2.5	67.312	0.4
-77.985	37.945	2.5	77.493	0.4
-77.954	37.935	2.5	39.21	0.4
-77.996	37.919	0.5	235.35	0.4
-77.984	37.94	2.5	144.05	0.4
