-110.67	42.47	0.5	139.76	0.4
-124.9	40.63	1.5	16.061	0.4
-114.77	41.06	1.2725	22.358	0.4
-122.14	37.93	1.5	33.891	0.4
-90.162	35.793	1.2123	78.361	0.4
-89.539	36.368	2.1913	82.299	0.4
-89.599	36.536	2.0725	79.38	0.4
-89.54	36.49	1.8427	94.208	0.4
-89.6	36.538	2.0562	78.28	0.4
-112.58	45.34	0.69192	157.86	0.4
-89.543	36.493	1.8536	95.392	0.4
-89.409	36.09	1.8575	72.759	0.4
-103.12	31.83	1.5	70.109	0.4
-115.27	37.1	1.5	33.891	0.4
-89.545	36.495	1.8577	95.93	0.4
-89.486	36.306	1.7226	74.408	0.4
-112.13	45.39	0.5	162.13	0.4
-125.01	40.34	1.5	143.25	0.4
-89.573	36.521	1.8765	79.929	0.4
-89.439	36.274	2.1455	94.998	0.4
-110.05	25.96	1.5	176.98	0.4
-89.441	36.271	2.132	93.145	0.4
-104.79	36.93	0.52582	173.64	0.4
-89.567	36.511	1.8411	83.016	0.4
-114.04	37.5	1.5	27.186	0.4
-118.88	37.54	1.1377	174.82	0.4
-89.567	36.511	1.8411	83.016	0.4
-120.95	45.13	1.5	33.529	0.4
-89.441	36.242	2.0805	90.651	0.4
-124.87	41.08	1.5	172.68	0.4
-89.506	36.366	1.5503	50.355	0.4
-89.424	36.251	1.9963	78.145	0.4
-89.548	36.459	1.6461	88.435	0.4
-89.487	36.279	1.8091	78.479	0.4
-90.243	35.798	1.5	40.087	0.4
-114.43	37.81	1.5	66.566	0.4
-90.339	35.705	1.4431	93.768	0.4
-113.31	38.07	0.5	61.033	0.4
-90.322	35.681	0.84322	116.31	0.4
-112.33	41.64	1.5	20.219	0.4
-89.458	36.384	1.5004	73.311	0.4
-108.86	33.67	1.5	168.62	0.4
-123.03	45.1	1.5	89.736	0.4
-89.447	36.268	2.0873	90.676	0.4
-89.571	36.608	1.9045	72.658	0.4
-89.446	36.267	2.0947	90.326	0.4
-84.1	35.59	1.5	43.465	0.4
-89.45	36.236	2.1098	96.81	0.4
-121.77	37.43	1.5	11.525	0.4
-89.62	36.556	1.7939	75.874	0.4
-111.64	39.36	0.5	27.343	0.4
-89.517	36.285	1.7139	69.406	0.4
-103	31.93	0.5	81.54	0.4
-122.69	40.24	0.5	7.0692	0.4
-115.37	32.56	1.5	0.20809	0.4
-115.28	32.46	1.4988	13.696	0.4
-115.34	32.48	1.4758	177.78	0.4
-114.24	29.65	0.5	153.17	0.4
-114.22	29.87	0.5	173.39	0.4
-115.37	32.41	1.4999	177.63	0.4
-115.33	32.45	1.0254	172.64	0.4
-114.77	41.08	0.72748	27.75	0.4
-114.89	41.12	0.5	23.214	0.4
-114.91	41.13	0.5	16.099	0.4
-114.86	41.21	0.53878	23.673	0.4
-114.92	41.05	0.5	32.676	0.4
-114.93	41.02	0.5	31.904	0.4
-114.85	41.04	0.5	40.53	0.4
-115.24	32.45	1.5	14.411	0.4
-114.67	41.12	1.5	44.891	0.4
-114.9	41.04	0.5	34.999	0.4
-114.92	41.09	0.5	47.847	0.4
-110.05	44.7	1.0077	146.47	0.4
-113.64	36.5	1	11.858	0.4
-114.82	41.22	1.0333	27.475	0.4
-98.09	28.92	0.5	52.017	0.4
-87.89	38.45	1.5	73.226	0.4
-87.89	38.48	1.5	88.489	0.4
-87.82	38.47	1.5	74.784	0.4
-114.81	41.22	0.9529	25.237	0.4
-119.93	39.53	1.4113	4.903	0.4
-119.89	39.55	1.4067	5.7168	0.4
-87.87	38.45	1.5	74.608	0.4
-119.93	39.52	1.4744	9.6313	0.4
-128.89	48.69	1.5	174.09	0.4
-119.91	39.57	1.3594	180.01	0.4
-123.62	40.83	0.5	1.4492	0.4
-90.41	38.48	2	53.068	0.4
-119.92	39.54	1.2823	178.51	0.4
-114.16	30.2	0.53089	37.644	0.4
-119.55	46.17	2	5.6374	0.4
-128.94	48.68	1.5	10.918	0.4
-106.37	36.51	1.5	9.0931	0.4
-87.87	38.45	1.5	74.608	0.4
-119.91	39.55	1.2543	178.66	0.4
-119.92	39.55	1.1955	-2.5611	0.4
-119.58	40.45	1.4964	21.65	0.4
-129.33	48.88	1.5	170.18	0.4
-84.85	34.92	0.5	52.61	0.4
-123.73	63.6	2.5	65.674	0.4
-120.95	45.13	1.5	33.529	0.4
-111.3	42.9	1.5	4.1367	0.4
-117.77	33.96	1.99	167.34	0.4
-129.03	48.71	1.5	2.9951	0.4
-129.96	49.94	1.5	171.83	0.4
-129.79	49.91	1.5737	185.7	0.4
-129.89	49.94	1.5	179.39	0.4
-129.9	49.9	1.5	168.97	0.4
-111.13	41.68	0.5	27.115	0.4
-129.03	63.59	1.5	9.1512	0.4
-128.16	48.78	1.5	175.1	0.4
-100.7	35.76	0.5	103.16	0.4
-114.58	36.14	1.5	75.907	0.4
-124.63	40.29	1.5	146.34	0.4
-105.12	42.78	1.5	83.11	0.4
-69.72	47.74	2.4431	96.018	0.4
-115.36	32.36	1.5	13.483	0.4
-116.42	34.81	1.5	29.561	0.4
-83.591	36.05	0.5	34.876	0.4
-129.06	48.84	1.5	166.66	0.4
-128.53	49.3	1.5	6.7526	0.4
-115.54	32.57	1.5	7.7838	0.4
-129.15	48.85	1.5	166.04	0.4
-110.86	43.23	0.5	5.7215	0.4
-84.132	36.777	1.5	66.608	0.4
-84.127	35.444	0.5	17.74	0.4
-110.73	43.33	1.5	6.83	0.4
-79.65	62.06	2.5	5	0.4
-115.74	33.31	1.5	13.488	0.4
-120.95	45.13	1.5	33.529	0.4
-87.14	33.01	1.5	40.761	0.4
-104.78	36.85	1.4722	141.99	0.4
-108.12	42.54	0.5	78.764	0.4
-112.34	48.52	2.5	66.153	0.4
-109.64	25.47	1.5	5.9069	0.4
-129.63	50.62	1.5	14.325	0.4
-97.373	32.299	1.0373	195.51	0.4
-65.71	49.81	2.5	100.86	0.4
-104.8	36.82	0.52735	2.6718	0.4
-113.53	29.22	1.5	176.07	0.4
-113.75	29.43	1.5	177.44	0.4
-113.93	29.68	1.5	17.727	0.4
-124.57	40.34	1.5	153.92	0.4
-102.73	38.47	0.5	63.534	0.4
-107.64	40.62	1.5	102.32	0.4
-84.127	35.778	0.5	46.455	0.4
-97.371	32.295	1.0245	15.692	0.4
-113.62	29.52	1.5	178.95	0.4
-106.47	36.55	1.5	22.349	0.4
-115.31	32.37	1.5	170.04	0.4
-107.9	34.48	0.5	171.88	0.4
-104.96	37.05	0.5003	155.13	0.4
-117.83	36.37	1.497	14.218	0.4
-83.575	36.047	0.5	45.679	0.4
-117.78	36.39	1.4947	5.5984	0.4
-117.82	36.41	1.0083	179.22	0.4
-97.363	32.301	0.97699	17.525	0.4
-114.55	35.96	1.5	60.802	0.4
-97.371	32.293	1.023	15.609	0.4
-113.28	29.08	1.5	172.09	0.4
-115.19	32.46	1.5	15.108	0.4
-113.04	37.59	1.5	38.261	0.4
-124.81	40.53	1.5	7.8908	0.4
-113.17	47.43	0.92243	178.2	0.4
-97.26	35.59	1.5006	87.493	0.4
-97.28	35.57	1.5576	78.582	0.4
-104.87	36.85	0.84704	172.13	0.4
-110.97	44.56	1.5	144.05	0.4
-110.97	44.57	1.5	150.13	0.4
-110.25	43.51	0.5	1.2892	0.4
-97.28	35.57	1.5576	78.582	0.4
-102.65	35.49	1.5	97.228	0.4
-125.08	40.37	1.5	169.26	0.4
-88.49	41.97	1.5	54.109	0.4
-97.3	35.53	1.5298	101.27	0.4
-97.3	35.56	1.7826	93.083	0.4
-96.75	35.54	1.5	83.21	0.4
-89.36	36.79	1.5	87.454	0.4
-96.74	35.54	1.5	84.548	0.4
-104.53	32.52	0.5	41.389	0.4
-107.33	44.62	0.5	147.32	0.4
-115.39	32.31	1.5	177.97	0.4
-115.79	32.76	1.5	3.7998	0.4
-115.68	32.81	1.5	172.34	0.4
-114.93	31.98	1.5	25.557	0.4
-115.26	32.25	1.5	169.93	0.4
-111.11	38	0.5	160.23	0.4
-111.1	41.7	0.5	172.4	0.4
-115.08	32.04	1.5	173.23	0.4
-84.031	35.755	0.50027	79.411	0.4
-106.34	44.113	1.5	113.15	0.4
-115.81	32.59	1.5	170.54	0.4
-115.76	32.6	1.5	171.74	0.4
-108.31	43.681	0.5	115.81	0.4
-115.83	32.58	1.5	160.02	0.4
-109.15	33.39	1.5	167.21	0.4
-117.52	37.45	1.5	32.504	0.4
-115.92	32.7	1.5	174.89	0.4
-120.75	46.12	1.5	147.2	0.4
-75.46	45.86	2.44	61.417	0.4
-107.35	44.679	0.5	146.41	0.4
-116.51	33.41	1.486	2.9393	0.4
-107.79	44.689	1.5	126.31	0.4
-77.25	39.17	2.5	82.197	0.4
-118.22	38.62	1.1227	33.533	0.4
-110.44	43.59	1.4434	3.0419	0.4
-110.42	43.61	1.4621	3.3797	0.4
-110.55	43.6	1.4898	8.1579	0.4
-110.51	43.62	1.2905	2.7098	0.4
-110.45	43.61	1.2982	175.13	0.4
-100.79	32.99	0.5	46.584	0.4
-107.53	44.253	1.5	99.736	0.4
-108.12	44.834	0.5	94.809	0.4
-108.05	44.876	0.5	113.81	0.4
-107.4	44.724	0.5	138.76	0.4
-110.46	43.62	1.3444	170.86	0.4
-110.5	43.62	1.3456	1.3144	0.4
-110.49	43.62	1.3932	178.92	0.4
-113.22	37.64	1	49.414	0.4
-115.42	44.27	1.5	127.45	0.4
-107.93	44.634	0.5	117.73	0.4
-107.65	43.876	1.5	95.702	0.4
-107.2	44.811	0.5	95.124	0.4
-107.45	44.168	0.5	81.826	0.4
-110.63	43.12	0.5	168.21	0.4
-110.76	43.12	0.5	2.4344	0.4
-110.71	43.11	0.5	177.32	0.4
-115.2	32.14	1.5	171.16	0.4
-114.27	30	1.5	160.57	0.4
-97.22	35.63	1.5	59.692	0.4
-97.21	35.59	1.5	58.452	0.4
-110.42	43.6	1.4758	4.3743	0.4
-115.11	32.11	1.5	171.32	0.4
-107.43	44.355	0.5	122.06	0.4
-117.38	37.14	1.4998	23.348	0.4
-117.38	37.16	1.5	20.421	0.4
-129.66	49.12	1.5	175.82	0.4
-129.59	49.12	1.5	3.8955	0.4
-129.66	49.1	1.5	177.08	0.4
-124.07	62.03	1.9878	97.352	0.4
-117.38	37.15	1.4999	21.631	0.4
-92.31	35.31	1.5	65.454	0.4
-92.33	35.31	1.5	65.358	0.4
-97.31	35.2	1.5	74.109	0.4
-92.35	35.3	1.5	70.631	0.4
-92.32	35.28	1.5	72.384	0.4
-92.34	35.28	1.5	72.105	0.4
-110.33	43.63	1.5	176.73	0.4
-110.56	43.65	0.50106	156.04	0.4
-122.44	46.56	1.9461	2.8558	0.4
-92.32	35.32	1.5	63.331	0.4
-97.25	35.63	1.5	65	0.4
-115.22	32.31	1.499	163.08	0.4
-97	35.39	1.5	90.239	0.4
-96.82	35.82	0.50001	96.54	0.4
-110.8	43.15	0.5	0.77058	0.4
-85.89	40.43	1.5	80.303	0.4
-112.37	38.26	0.559	37.917	0.4
-112.35	38.24	0.94102	32.008	0.4
-111.44	27.12	1.5	177.1	0.4
-118.53	38.44	0.5	26.677	0.4
-122.21	46.28	1.5	30.758	0.4
-92.36	35.28	1.5	75.194	0.4
-92.37	35.26	1.5	75.275	0.4
-92.38	35.27	1.5	76.964	0.4
-115.06	32.08	1.5	174.37	0.4
-92.37	35.27	1.5	76.86	0.4
-92.38	35.26	1.5	75.281	0.4
-92.39	35.27	1.5	76.752	0.4
-92.36	35.29	1.5	73.72	0.4
-92.37	35.28	1.5	76.999	0.4
-92.35	35.28	1.5	73.232	0.4
-92.34	35.27	1.5	72.35	0.4
-92.43	35.24	1.5	72.822	0.4
-92.34	35.28	1.5	72.105	0.4
-92.34	35.27	1.5	72.35	0.4
-92.34	35.29	1.5	71.344	0.4
-92.37	35.22	1.5	68.961	0.4
-92.38	35.22	1.5	69.751	0.4
-92.37	35.27	1.5	76.86	0.4
-92.39	35.24	1.5	77.149	0.4
-92.4	35.24	1.5	80.275	0.4
-100.81	32.95	0.50016	47.238	0.4
-74.55	45.57	2.5	62.016	0.4
-96.53	35.43	1.5	75.823	0.4
-110.34	43.03	0.5	176.8	0.4
-112.1	44.62	1.5	77.514	0.4
-92.37	35.24	1.5	71.964	0.4
-92.37	35.25	1.5	73.311	0.4
-92.36	35.26	1.5	74.897	0.4
-118.74	38.37	0.6944	3.4118	0.4
-118.73	38.38	0.77859	185.35	0.4
-118.75	38.37	0.70333	2.6077	0.4
-118.74	38.39	0.90018	5.1335	0.4
-118.73	38.39	0.85025	7.0093	0.4
-118.74	38.4	0.94368	6.9579	0.4
-118.75	38.39	0.96627	183.03	0.4
-118.22	38.29	1.5	18.294	0.4
-118.73	38.39	0.85025	7.0093	0.4
-118.73	38.37	0.68604	4.0792	0.4
-111.46	27.68	1.5	167.47	0.4
-85	35.578	0.5	37.057	0.4
-111.6	27.44	1.5	176.83	0.4
-118.72	38.41	1.1529	13.694	0.4
-113.12	28.81	1.5	171.02	0.4
-105.69	30.79	0.5	172.37	0.4
-105.67	30.73	0.5	161.88	0.4
-105.77	30.68	0.5	171.7	0.4
-105.8	30.69	0.5	169.86	0.4
-118.74	38.42	1.0727	14.283	0.4
-104.73	37.14	0.5	17.439	0.4
-104.69	37.06	0.5	11.41	0.4
-118.74	38.42	1.0727	14.283	0.4
-111.53	27.66	1.5	173.38	0.4
-118.73	38.44	1.1454	20.405	0.4
-90.902	38.077	1.5	50.458	0.4
-110.4	43.52	1.5	3.6536	0.4
-110.92	43.16	0.5	7.2	0.4
-111.79	39.92	1.5	175.27	0.4
-111.59	42.06	0.5	8.458	0.4
-124	62.16	2.5	64.162	0.4
-80.189	32.959	1.9532	48.489	0.4
-122.4	49.54	1.5	161.17	0.4
-80.154	32.979	1.9182	28.114	0.4
-118.73	38.45	1.2006	21.238	0.4
-80.175	32.963	1.9392	43.775	0.4
-80.18	33.108	2.5	79.308	0.4
-80.165	32.934	2.0641	84.857	0.4
-104.77	37.05	0.5	177.98	0.4
-104.7	37.07	0.5	14.584	0.4
-104.61	37.1	0.5	30.684	0.4
-104.69	37.03	0.5	175.32	0.4
-77.93	37.94	2.295	111.59	0.4
-77.95	37.91	2.3295	94.947	0.4
-77.99	37.92	2.1187	79.264	0.4
-74.38	44.7	2.5	82.405	0.4
-77.967	37.905	2.2707	86.738	0.4
-77.982	37.934	2.2172	102.66	0.4
-77.9	37.94	2.4789	73.498	0.4
-77.982	37.952	2.2322	118.03	0.4
-77.986	37.947	2.2493	112.52	0.4
-77.93	37.968	2.3666	122.69	0.4
-77.93	37.97	2.3678	123.57	0.4
-77.933	37.969	2.3564	122.72	0.4
-77.969	37.905	2.2587	85.847	0.4
-77.976	37.944	2.2195	117.45	0.4
-77.98	37.936	2.2218	104.9	0.4
-77.981	37.93	2.1999	98.737	0.4
-77.965	37.933	2.2054	105.58	0.4
-77.963	37.938	2.2007	115.15	0.4
-77.962	37.951	2.1797	129.95	0.4
-77.969	37.949	2.1933	127.73	0.4
-77.967	37.926	2.2009	98.376	0.4
-77.969	37.949	2.1933	127.73	0.4
-77.976	37.944	2.2195	117.45	0.4
-77.986	37.928	2.1826	92.693	0.4
-77.983	37.912	2.1384	77.107	0.4
-77.933	37.969	2.3564	122.72	0.4
-77.972	37.946	2.2062	123.52	0.4
-77.981	37.932	2.2089	100.86	0.4
-77.97	37.923	2.1916	90.371	0.4
-77.975	37.915	2.171	80.898	0.4
-77.991	37.92	2.1148	79.042	0.4
-77.985	37.943	2.2437	109.99	0.4
-77.946	37.953	2.227	125.62	0.4
-77.977	37.935	2.2164	104.61	0.4
-77.947	37.958	2.2318	125.67	0.4
-77.97	37.94	2.2085	114.88	0.4
-121.21	36.51	1.5	175.14	0.4
-77.969	37.949	2.1933	127.73	0.4
-77.985	37.946	2.2458	112.63	0.4
-77.889	37.968	2.495	62.507	0.4
-77.983	37.934	2.2176	102.47	0.4
-77.985	37.929	2.1905	95.051	0.4
-77.985	37.94	2.2388	107.34	0.4
-77.991	37.922	2.1269	80.142	0.4
-77.93	37.968	2.3666	122.69	0.4
-77.963	37.938	2.2007	115.15	0.4
-77.978	37.944	2.2251	115.38	0.4
-77.965	37.933	2.2054	105.58	0.4
-77.981	37.913	2.146	77.745	0.4
-77.985	37.91	2.1346	74.139	0.4
-77.941	37.95	2.2522	120.62	0.4
-77.984	37.94	2.2369	107.55	0.4
-77.993	37.913	2.0883	72.544	0.4
-77.984	37.939	2.2348	106.84	0.4
-77.984	37.94	2.2369	107.55	0.4
-77.984	37.94	2.2369	107.55	0.4
-77.985	37.94	2.2388	107.34	0.4
-77.985	37.939	2.2364	106.64	0.4
-77.985	37.939	2.2364	106.64	0.4
-77.984	37.939	2.2348	106.84	0.4
-77.985	37.939	2.2364	106.64	0.4
-77.981	37.888	2.288	89.62	0.4
-77.984	37.939	2.2348	106.84	0.4
-77.981	37.933	2.213	101.88	0.4
-77.983	37.939	2.2331	107.05	0.4
-77.963	37.944	2.1922	126.22	0.4
-77.991	37.915	2.0981	73.552	0.4
-77.985	37.939	2.2364	106.64	0.4
-77.99	37.919	2.1138	78.044	0.4
-77.951	37.943	2.2001	124.91	0.4
-77.967	37.948	2.191	127.96	0.4
-77.98	37.943	2.2307	112.95	0.4
-77.981	37.917	2.1447	79.782	0.4
-77.982	37.931	2.2041	99.591	0.4
-77.975	37.944	2.2167	117.8	0.4
-77.992	37.916	2.0953	74.072	0.4
-77.856	37.942	2.391	75.641	0.4
-77.984	37.94	2.2369	-72.447	0.4
-77.992	37.913	2.093	72.904	0.4
-77.992	37.912	2.0941	72.591	0.4
-77.979	37.939	2.2258	107.88	0.4
-77.849	37.958	2.1748	74.4	0.4
-77.978	37.942	2.2254	112.95	0.4
-77.932	37.968	2.3593	122.45	0.4
-78.014	37.95	2.3187	94.811	0.4
-77.937	37.953	2.289	118.77	0.4
-77.959	37.938	2.1985	117.65	0.4
-77.991	37.922	2.1269	80.142	0.4
-77.944	37.947	2.2284	123.31	0.4
-77.99	37.916	2.1041	254.43	0.4
-77.98	37.936	2.2218	104.9	0.4
-77.996	37.919	2.0891	74.696	0.4
-77.98	37.91	2.1612	79.823	0.4
-77.979	37.908	2.1775	80.572	0.4
-77.985	37.907	2.1498	76.659	0.4
-77.931	37.966	2.3609	121.73	0.4
-77.984	37.94	2.2369	107.55	0.4
-77.984	37.939	2.2348	106.84	0.4
-77.938	37.96	2.3055	121.02	0.4
-77.876	37.956	2.4817	64.266	0.4
-77.989	37.919	2.1178	78.922	0.4
-77.975	37.945	2.2158	119.93	0.4
-77.976	37.903	2.2321	83.577	0.4
-80.168	32.951	1.9837	56.961	0.4
-77.883	37.97	2.4954	61.696	0.4
-77.882	37.97	2.495	61.673	0.4
-77.969	37.907	2.2432	84.376	0.4
-77.944	37.946	2.227	122.19	0.4
-77.979	37.933	2.2124	102.3	0.4
-77.967	37.949	2.1891	128.36	0.4
-77.882	37.969	2.4949	61.726	0.4
-77.983	37.936	2.225	104.33	0.4
-77.959	37.944	2.19	126.93	0.4
-77.882	37.97	2.495	61.673	0.4
-77.991	37.915	2.0981	73.552	0.4
-77.983	37.937	2.2281	105.19	0.4
-77.978	37.922	2.1685	85.71	0.4
-77.938	37.949	2.2696	119.1	0.4
-77.986	37.908	2.1386	73.878	0.4
-77.981	37.933	2.213	101.88	0.4
-77.981	37.934	2.2167	102.86	0.4
-77.987	37.948	2.2528	112.28	0.4
-77.98	37.941	2.2298	110.14	0.4
-77.933	37.969	2.3564	122.72	0.4
-77.983	37.928	2.1872	94.495	0.4
-77.96	37.95	2.1812	129.81	0.4
-77.948	37.962	2.2358	125.46	0.4
-77.957	37.945	2.1893	128.03	0.4
-77.975	37.95	2.2088	124.94	0.4
-77.983	37.941	2.2365	108.86	0.4
-77.934	37.963	2.3405	120.66	0.4
-77.982	37.929	2.194	97.416	0.4
-77.988	37.919	2.1218	79.11	0.4
-77.973	37.901	2.2662	85.971	0.4
-77.981	37.941	2.2321	109.87	0.4
-77.967	37.948	2.191	127.96	0.4
-77.972	37.948	2.2029	125.5	0.4
-77.982	37.941	2.2343	109.61	0.4
-77.986	37.941	2.2429	107.77	0.4
-77.881	37.922	2.499	77.573	0.4
-77.975	37.941	2.2184	113.19	0.4
-77.972	37.95	2.1994	126.68	0.4
-77.997	37.956	2.2915	101.79	0.4
-77.924	37.906	2.4746	74.181	0.4
-77.947	37.938	2.2125	120.45	0.4
-77.961	37.95	2.1811	-50.228	0.4
-77.985	37.946	2.2458	112.63	0.4
-77.967	37.948	2.191	127.96	0.4
-77.966	37.949	2.1874	128.63	0.4
-77.96	37.953	2.1773	130.38	0.4
-77.983	37.936	2.225	104.33	0.4
-77.93	37.967	2.3658	122.26	0.4
-77.964	37.959	2.1688	130.26	0.4
-77.986	37.909	2.1336	73.89	0.4
-77.983	37.943	2.2386	-68.863	0.4
-77.995	37.919	2.0933	74.872	0.4
-77.974	37.942	2.2157	115.26	0.4
-77.966	37.949	2.1874	-51.372	0.4
-77.968	37.9	2.3014	88.43	0.4
-77.835	37.973	1.9402	80.099	0.4
-77.989	37.922	2.1339	80.613	0.4
-77.981	37.925	2.1742	88.752	0.4
-77.931	37.968	2.3631	122.57	0.4
-77.95	37.94	2.2041	121.79	0.4
-77.945	37.945	2.2211	123.54	0.4
-77.963	37.944	2.1922	126.22	0.4
-77.932	37.97	2.3612	123.25	0.4
-77.995	37.911	2.0817	71.881	0.4
-77.96	37.95	2.1812	129.81	0.4
-77.946	37.946	2.2174	125.31	0.4
-77.983	37.907	2.161	77.066	0.4
-77.948	37.94	2.209	121.52	0.4
-77.818	37.956	2.1895	85.733	0.4
-77.885	37.967	2.4956	61.96	0.4
-77.985	37.939	2.2364	106.64	0.4
-77.985	37.939	2.2364	106.64	0.4
-77.943	37.943	2.2285	120.96	0.4
-77.979	37.934	2.2155	103.27	0.4
-77.978	37.951	2.2178	120.94	0.4
-77.96	37.95	2.1812	-50.19	0.4
-77.968	37.951	2.1873	128.71	0.4
-77.995	37.92	2.0989	77.734	0.4
-77.983	37.943	2.2386	111.14	0.4
-77.885	37.969	2.4958	61.853	0.4
-77.829	37.976	1.9278	80.591	0.4
-77.976	37.943	2.2201	115.36	0.4
-77.956	37.926	2.2153	102.38	0.4
-77.954	37.961	2.1945	128.52	0.4
-77.967	37.947	2.1928	127.23	0.4
-77.987	37.92	2.1301	79.755	0.4
-77.974	37.941	2.2161	114.29	0.4
-77.981	37.933	2.213	101.88	0.4
-77.978	37.951	2.2178	120.94	0.4
-77.986	37.963	2.2431	104.22	0.4
-77.987	37.928	2.1809	92.424	0.4
-77.943	37.957	2.2578	123.52	0.4
-77.985	37.927	2.1778	91.833	0.4
-77.967	37.935	2.2064	107.39	0.4
-77.994	37.914	2.0836	72.544	0.4
-77.981	37.94	2.231	108.18	0.4
-77.845	37.956	2.1429	76.152	0.4
-77.978	37.935	2.2174	104.4	0.4
-77.953	37.95	2.1923	128.83	0.4
-77.996	37.908	2.0871	70.496	0.4
-77.867	37.947	2.4427	71.227	0.4
-77.97	37.949	2.1958	127.38	0.4
-77.982	37.92	2.1483	80.878	0.4
-77.938	37.972	2.3386	123.14	0.4
-77.969	37.93	2.2043	101.74	0.4
-77.986	37.92	2.1338	79.916	0.4
-77.967	37.948	2.191	-52.038	0.4
-77.988	37.913	2.112	73.958	0.4
-77.984	37.926	2.1735	88.93	0.4
-77.983	37.94	2.235	-72.237	0.4
-77.985	37.924	2.1587	85.554	0.4
-77.982	37.933	2.2132	101.67	0.4
-77.967	37.948	2.191	127.96	0.4
-77.967	37.948	2.191	127.96	0.4
-77.985	37.94	2.2388	107.34	0.4
-77.966	37.949	2.1874	-51.372	0.4
-77.981	37.934	2.2167	102.86	0.4
-77.967	37.949	2.1891	128.36	0.4
-77.944	37.958	2.2535	123.96	0.4
-77.989	37.92	2.1225	79.43	0.4
-77.879	37.923	2.4986	77.731	0.4
-77.977	37.934	2.2142	103.69	0.4
-77.932	37.968	2.3593	122.45	0.4
-77.986	37.946	2.2489	112.24	0.4
-77.961	37.938	2.1993	116.56	0.4
-77.931	37.968	2.3631	122.57	0.4
-77.945	37.959	2.2491	124.38	0.4
-77.979	37.943	2.228	114.07	0.4
-77.985	37.94	2.2388	107.34	0.4
-77.985	37.942	2.2424	109.43	0.4
-77.981	37.94	2.231	108.18	0.4
-77.986	37.926	2.1691	88.444	0.4
-77.961	37.95	2.1811	129.77	0.4
-77.961	37.95	2.1811	129.77	0.4
-77.982	37.938	2.2293	106.18	0.4
-77.962	37.952	2.1782	130.17	0.4
-77.997	37.91	2.0748	70.545	0.4
-112.31	28.15	1.5	162.46	0.4
-100.9	32.82	1.396	62.831	0.4
-77.997	37.959	2.2933	99.146	0.4
-77.985	37.909	2.139	74.092	0.4
-100.88	32.84	1.3499	57.577	0.4
-77.978	37.943	2.2254	114.71	0.4
-77.99	37.963	2.2642	100.95	0.4
-104.85	36.98	1.4562	147.83	0.4
-77.967	37.948	2.191	-52.038	0.4
-77.964	37.94	2.1993	118.12	0.4
-77.86	37.895	2.4662	70.762	0.4
-77.951	37.94	2.2021	121.87	0.4
-127.28	49.391	1.5	11.196	0.4
-104.77	36.9	1.1807	153.87	0.4
-77.984	37.937	2.2293	105	0.4
-77.982	37.932	2.2088	100.65	0.4
-77.975	37.944	2.2167	117.8	0.4
-77.99	37.93	2.1908	94.937	0.4
-77.986	37.927	2.1759	89.422	0.4
-77.991	37.915	2.0981	73.552	0.4
-77.828	37.973	1.9533	81.211	0.4
-77.829	37.973	1.9502	81.068	0.4
-77.998	37.909	2.0734	70.328	0.4
-77.828	37.973	1.9533	81.211	0.4
-77.99	37.963	2.2642	100.95	0.4
-77.939	37.95	2.2657	119.62	0.4
-77.967	37.948	2.191	127.96	0.4
-77.983	37.928	2.1872	94.495	0.4
-77.827	37.974	1.9488	81.178	0.4
-77.965	37.949	2.1858	-51.134	0.4
-77.828	37.974	1.9455	81.046	0.4
-77.991	37.915	2.0981	73.552	0.4
-77.942	37.957	2.2653	122.94	0.4
-78	37.92	2.0782	74.536	0.4
-77.996	37.919	2.0891	74.696	0.4
-77.825	37.974	1.9564	81.435	0.4
-77.987	37.914	2.1161	74.371	0.4
-77.952	37.939	2.2014	121.37	0.4
-77.982	37.932	2.2088	100.65	0.4
-77.967	37.948	2.191	127.96	0.4
-77.967	37.95	2.1872	128.71	0.4
-77.965	37.949	2.1858	128.87	0.4
-77.965	37.949	2.1858	-51.134	0.4
-77.971	37.933	2.2084	104.1	0.4
-80.16	32.936	2.0862	82.083	0.4
-77.936	37.962	2.3256	120.71	0.4
-77.982	37.918	2.1424	79.858	0.4
-77.992	37.922	2.1234	79.986	0.4
-77.974	37.962	2.1845	125.19	0.4
-77.968	37.948	2.193	127.66	0.4
-77.982	37.932	2.2088	100.65	0.4
-77.978	37.934	2.2149	103.48	0.4
-77.96	37.944	2.1902	-53.197	0.4
-77.988	37.944	2.2527	109.57	0.4
-77.984	37.942	2.2401	109.71	0.4
-77.967	37.948	2.191	127.96	0.4
-112.07	37.9	0.5	24.962	0.4
-77.988	37.944	2.2527	109.57	0.4
-77.979	37.941	2.2275	111.05	0.4
-118.78	38.88	1.5	16.168	0.4
-77.988	37.926	2.1645	87.965	0.4
-77.933	37.963	2.346	120.59	0.4
-77.978	37.935	2.2174	104.4	0.4
-77.978	37.943	2.2254	114.71	0.4
-77.98	37.95	2.2266	119.81	0.4
-77.959	37.961	2.1742	129.91	0.4
-77.98	37.933	2.2127	102.09	0.4
-77.99	37.94	2.2473	106.09	0.4
-77.991	37.938	2.2405	104.49	0.4
-92.27	35.37	1.5	66.687	0.4
-77.98	37.942	2.2304	111.45	0.4
-77.972	37.933	2.209	103.86	0.4
-77.975	37.951	2.2071	125.24	0.4
-77.976	37.953	2.2072	125.09	0.4
